更新时间,#genre#
20251108-08-24-07,url


RespoTime,whitelist,#genre#
376.74ms,CCTV2,http://112.132.10.54:9901/tsfile/live/0002_1.m3u8?key=txiptv&playlive=0&authid=0
460.37ms,CCTV2,http://60.174.40.117:85/tsfile/live/0002_1.m3u8?key=txiptv
408.40ms,CCTV2,http://110.80.17.38:9999/tsfile/live/0002_1.m3u8
392.32ms,CCTV2,http://106.53.99.30/tv/20250803.php?id=CCTV2
419.30ms,CCTV2,http://112.123.206.32:808/hls/2/index.m3u8
1974.94ms,CCTV1,http://36.99.188.2:2380/js-live-screenshot.gitv.tv/gitv_live/G_CCTV-1-HQ/G_CCTV-1-HQ.m3u8
751.88ms,CCTV2,https://smart.pendy.dpdns.org/Smart.php?id=cctv2
382.19ms,CCTV2,http://183.11.239.36:808/hls/20/index.m3u8
308.28ms,CCTV2,https://api.olelive.com/dis/live/CCTV2HD/hls.m3u8
386.63ms,CCTV2,http://120.76.248.139/live/bfgd/4200000061.m3u8
477.39ms,CCTV2,http://111.14.181.15:9901/tsfile/live/0002_1.m3u8?key=txiptv&playlive=1&authid=0
860.96ms,CCTV2,http://www.cdnstv.com:6398/hls/2/index.m3u8
593.42ms,CCTV2,https://stream1.freetv.fun/ba9e1b54699bd8845523bfe5d450638180bbffdd91cc8d68b76d67d72f896887.m3u8
423.24ms,CCTV2,https://stream1.freetv.fun/062b52551baba0561e20bdc1f671de7f92ea1e7b432e5ac00ff8934a33e73779.m3u8
610.62ms,CCTV2,https://stream1.freetv.fun/ada063c76ea9d561f08284d973fd7ef10fabf4ed18f2af169cdddd85a4b51113.m3u8
586.21ms,CCTV2,https://stream1.freetv.fun/5b91bacf9e196bd7d369f942cd14828d8466b040dd9f56744c5d5716f974fb90.m3u8
614.33ms,CCTV2,https://stream1.freetv.fun/8752f27902ce732a38212d0a9174e306b4ade352c88ab65ba1f59d23a0938c2f.m3u8
600.87ms,CCTV2,https://stream1.freetv.fun/13d0211c9d0e6ac956f262af910b0509c7565f9f7f3f5a674a33d40b534a7cc1.m3u8
627.41ms,CCTV2,https://stream1.freetv.fun/e1d163d9eb7d373206ad477bb07cc5820cea80edf9bb02289d9eb7d641f9e071.m3u8
599.18ms,CCTV2,https://stream1.freetv.fun/8a900bfee2c4c2a59e04380dbfec553120369718ab7b0d63f2f5361b99ffc41a.m3u8
583.82ms,CCTV2,https://stream1.freetv.fun/168b88ec9bef56433abeed33488f73f6971f2d5667506068ef7c2ebcff851ff2.m3u8
589.29ms,CCTV2,https://stream1.freetv.fun/ddc1240d9cafb3571f6af0ae89031e56412c7501e12876ce26bad8ddfe7a2f52.m3u8
421.23ms,CCTV2,https://stream1.freetv.fun/b2e1a9fc03f611173df519b2d54494eab6e2c9feafe182713f96c77e5677982e.m3u8
410.16ms,CCTV2,https://stream1.freetv.fun/2396be1ac936b1b7a08d5b984d952a31c85f0d8e856b2615b4d8990e14076753.m3u8
617.98ms,CCTV2,https://stream1.freetv.fun/04e7a6d2777bc5b2b3b202cdb62f5c799bee9ac7a21b3d5bab08c64006f0433e.m3u8
610.09ms,CCTV2,https://stream1.freetv.fun/740facfce5eb3652083f1f23ac2a7aba7a7899446cf8f9a8ba57499f8e725dbd.m3u8
596.23ms,CCTV2,https://stream1.freetv.fun/d6c1a851f2f79d30809b9559aadfaf6c70046913a43b61cda0b653a877209d0e.m3u8
402.66ms,CCTV2,https://stream1.freetv.fun/c63e00b6f6e11db0e25eba94d5c4c63b4af30261838b8c91652553fb0f8e7b8a.m3u8
1689.72ms,CCTV2,http://58.57.40.22:9901/tsfile/live/1001_1.m3u8
423.49ms,CCTV2,https://stream1.freetv.fun/c211dc7c7e361326eeb316f377006a6121762f74c3888cffce2ca82411c5d284.m3u8
414.99ms,CCTV2,https://stream1.freetv.fun/56b3862915fdf5bcf640fee36fc169e6e6e9ca9a44663406cc3ec70d5f278145.m3u8
598.20ms,CCTV2,https://stream1.freetv.fun/0c2d56a09c4103a4bd2a0b1fce3daaafa5402ea91fb9166faa2489ce5c440506.m3u8
600.40ms,CCTV2,https://stream1.freetv.fun/e1dc96915d2db9becf6a22f88cfa287e3b2b9a510649ba8c989e7609059fd20b.m3u8
593.20ms,CCTV2,https://stream1.freetv.fun/8d9a2d76a0d819bf594bd8698a0ceadca5d3ac2b1b44321ab0cc534ebd1c4cd6.m3u8
570.01ms,CCTV2,http://a21709.tv.netsite.cc/proxy/1865857764/1865857764.m3u8
372.86ms,CCTV2,http://111.43.126.240:9003/hls/14/index.m3u8
2297.55ms,CCTV2,http://8.138.7.223/tv/migu3.php?id=cctv2
596.29ms,CCTV2,https://www.freetv.top/migu/631780532.m3u8?migutoken=6f589f929945331767ef466f5f4cb6ccee0346b95c4bae5bbd6b99321f160d076257570ccc9b882f37a0bd95f05b1a1b9830393bd269f71445b0e5d01684c40a8cf16759a5bbdf9d5dff243250
404.22ms,CCTV2,http://61.156.228.12:8154/tsfile/live/0002_1.m3u8
453.39ms,CCTV2,http://61.136.172.236:9901/tsfile/live/0002_1.m3u8
1236.73ms,CCTV2,http://fm1077.serv00.net/Smart.php?id=cctv2
1138.44ms,CCTV2,https://piccpndali.v.myalicdn.com/audio/cctv2_2.m3u8
2756.19ms,CCTV2,http://8.138.7.223/tv/migu2.php?id=2
435.92ms,CCTV2,http://218.13.170.98:9901/tsfile/live/0002_1.m3u8
805.85ms,CCTV2,http://sh.lnott.top:880/dx02.m3u8
1528.88ms,CCTV2,http://www.freetv.top/migu/631780532.m3u8?migutoken=d69d5e5f850768f4609f5e7c6f63984da2c614f71e21226d8dea3a6e40d20f871ca2d383cd042bac96e3e8178933a15192f0ffaef2e700eb95de835faecc0bb802bd0c50099bf3d1abe4ea5174
1503.68ms,CCTV2,http://8.138.7.223/tv/mgitv.php?id=8
3176.34ms,CCTV2,http://106.53.99.30/tv/api.php?id=cctv2
415.09ms,CCTV2,http://kkk.888.3116598.xyz/api.php?n=tttt&id=sJQzul&tk=FgM0vQMejxvG
424.48ms,CCTV2,http://kkk.888.3116598.xyz/api.php?n=tttt&id=kMsOKh&tk=FgM0vQMejxvG
413.85ms,CCTV2,http://kkk.888.3116598.xyz/api.php?n=tttt&id=l8iCee&tk=FgM0vQMejxvG
385.01ms,CCTV2,http://kkk.888.3116598.xyz/api.php?n=tttt&id=xwqfUv&tk=FgM0vQMejxvG
1291.52ms,CCTV2,http://ygbh.site/php/bfgd.php?id=061
1685.41ms,CCTV2,http://8.138.7.223/tv/mgitv.php?id=9
447.25ms,CCTV2,http://kkk.888.3116598.xyz/api.php?n=tttt&id=fSEU0s&tk=FgM0vQMejxvG
628.91ms,CCTV2,http://111.14.181.15:9901/tsfile/live/0002_1.m3u8
183.44ms,CCTV2,https://migu.188766.xyz/?migutoken=1d5f3bb8ce15c9f2dc726d6e4194e4e1&id=CCTV2&pp=1
446.84ms,CCTV2,http://kkk.888.3116598.xyz/api.php?n=tttt&id=uO3YKJ&tk=FgM0vQMejxvG
346.73ms,CCTV2,http://kkk.888.3116598.xyz/api.php?n=tttt&id=qaUykc&tk=FgM0vQMejxvG
380.95ms,CCTV2,http://112.46.105.20:8009/hls/502/index.m3u8
400.95ms,CCTV2,http://61.156.228.12:8154/tsfile/live/0002_1.m3u8?key=txiptv&playlive=1&authid=0
427.22ms,CCTV2,https://stream1.freetv.fun/cctv2-51.m3u8
410.60ms,CCTV2,https://stream1.freetv.fun/cctv2-22.m3u8
533.90ms,CCTV2,http://183.131.246.250:9901/tsfile/live/0002_1.m3u8?key=txiptv&playlive=1&authid=0
164.09ms,CCTV2,https://live.catvod.com/catvod_com.php?id=cctv2
484.08ms,CCTV2,https://stream1.freetv.fun/cctv2cai-jing-6.ctv
358.94ms,CCTV2,http://112.27.235.94:8000/hls/2/index.m3u8
331.62ms,CCTV2,https://migu.188766.xyz/?migutoken=33f48e7fc6449823c86e9248a4314339&id=CCTV2&pp=1
416.27ms,CCTV2,https://stream1.freetv.fun/cctv2-2.m3u8
425.98ms,CCTV2,https://stream1.freetv.fun/cctv2-49.m3u8
428.44ms,CCTV2,https://stream1.freetv.fun/ipv6-cctv-2-24.m3u8
427.03ms,CCTV2,http://218.13.170.98:9901/tsfile/live/0002_1.m3u8?key=txiptv&playlive=1&authid=0
387.34ms,CCTV2,http://218.17.33.178:53290/tsfile/live/1002_1.m3u8?key=txiptv&playlive=1&authid=0
380.04ms,CCTV2,http://113.57.93.165:9900/tsfile/live/0002_1.m3u8?key=txiptv&playlive=1&authid=0
440.94ms,CCTV2,http://123.129.70.178:9901/tsfile/live/0002_1.m3u8?key=txiptv&playlive=1&authid=0
419.29ms,CCTV2,http://221.2.148.205:8154/tsfile/live/0002_1.m3u8?key=txiptv&playlive=1&authid=0
813.59ms,CCTV2,http://116.128.242.83:9901/tsfile/live/0002_1.m3u8
409.65ms,CCTV2,http://123.129.70.178:9901/tsfile/live/0002_1.m3u8
419.40ms,CCTV2,http://61.136.172.236:9901/tsfile/live/0002_1.m3u8?key=txiptv&playlive=1&authid=0
231.01ms,CCTV2,https://live.catvod.com/catvod_com.php?id=cctv2&token=c7722877cd31a406803bc541dcec19f5092d0c3893bf1b4a16142042dfd28109%3A1756444328
2989.60ms,CCTV2,http://8.138.7.223/tv/mgitv.php?id=10
377.69ms,CCTV2,http://8.134.110.147:5300/?id=cctv2
835.25ms,CCTV2,http://116.128.242.83:9901/tsfile/live/0002_1.m3u8?key=txiptv&playlive=1&authid=0
147.42ms,CCTV2,https://migu.188766.xyz/?migutoken=bf7cc905ecbeb635c3b127752416d714&id=CCTV2&pp=1
401.90ms,CCTV2,http://xiaoya.crccxw.top:35455/bptv/10000100000000050000000003870745.m3u8
315.11ms,CCTV2,https://live.tv.darwinchow.com/channel/cctv2?livekey=01WVAWIUhZtD6WsM2BLmjoTFfxUS5mPtZwwUq&userkey=c34a17e0469d52f6
149.85ms,CCTV2,https://tv.cctv.com/live/cctv2/
296.27ms,CCTV2,https://live.tv.darwinchow.com/channel/cctv2?livekey=01WVAWIUhZtD6WsM2CAzIPzBqv9iAc97vOMR0&userkey=c34a17e0469d52f6
232.47ms,CCTV2,https://migu.188766.xyz/?migutoken=f690b72b77d5d60b34b990d7818bbcdc&id=CCTV2&pp=1
349.00ms,CCTV2,https://migu.188766.xyz/?migutoken=7ca4dd8982587663bdec8e2c4e3090c7&id=CCTV2&pp=1
294.67ms,CCTV2,https://migu.188766.xyz/?migutoken=58b9b2d5574ae6a66271fbce26cf0914&id=CCTV2&pp=1
665.62ms,CCTV2,https://live.tv.darwinchow.com/channel/cctv2?livekey=01WVAWIUhZtD6WsM29F5PJ2wu5eVU8ocLcV4W&userkey=c34a17e0469d52f6
345.64ms,CCTV2,https://live.tv.darwinchow.com/channel/cctv2?livekey=01WVAWIUhZtD6WsM2CYSih70TW74jILiPXbOd&userkey=c34a17e0469d52f6
2563.96ms,CCTV2,http://223.241.247.214:9901/tsfile/live/0002_1.m3u8
359.21ms,CCTV2,https://migu.188766.xyz/?migutoken=afdcb2dde8c3e2d7944e11eb31c947cb&id=CCTV2&pp=1
197.69ms,CCTV2,https://migu.188766.xyz/?migutoken=6a81bbdc4e43b79d65675c4e4ea35adb&id=CCTV2&type=yy
436.33ms,CCTV2,https://migu.188766.xyz/?migutoken=3b1cb2305f30b11ba9965943817c4973&id=CCTV2&pp=1
326.00ms,CCTV2,https://migu.188766.xyz/?migutoken=51cb38918782ce8b606d7193d87d8178&id=CCTV2&pp=1
459.57ms,CCTV2,http://110.177.144.22:9003/hls/2/index.m3u8
406.44ms,CCTV2,http://124.165.251.82:85/tsfile/live/0002_1.m3u8?key=txiptv&playlive=1&authid=0
242.23ms,CCTV2,https://migu.188766.xyz/?migutoken=389f78be2a7143077f074e0b8d060182&id=CCTV2&type=yy
402.29ms,CCTV2,https://migu.188766.xyz/?migutoken=ad18068988dbc4e51ef955b2d8dd08c0&id=CCTV2&type=yy
356.60ms,CCTV2,https://migu.188766.xyz/?migutoken=9f43808c35007612952d95a63a7c3727&id=CCTV2&type=yy
199.89ms,CCTV2,https://migu.188766.xyz/?migutoken=2d67a6bdf03aba87391d8ef8f861355a&id=CCTV2&type=yy
2463.41ms,CCTV2,http://153.0.171.163:9901/tsfile/live/0002_1.m3u8?key=txiptv&playlive=1&authid=0
367.09ms,CCTV2,http://117.174.25.254:8188/rtp/239.0.0.11:5140
633.67ms,CCTV2,http://61.184.46.85:9901/tsfile/live/0002_1.m3u8?key=txiptv&playlive=1&authid=0
754.81ms,CCTV2,http://183.215.134.239:19901/tsfile/live/0002_1.m3u8?key=txiptv&playlive=1&authid=0
615.60ms,CCTV2,http://61.184.46.85:85/tsfile/live/0002_1.m3u8?key=txiptv&playlive=1&authid=0
1118.63ms,CCTV2,http://120.238.94.10:9901/tsfile/live/1019_1.m3u8
387.30ms,CCTV2,http://218.17.33.178:53290/tsfile/live/1002_1.m3u8?key=txiptv
460.20ms,CCTV2,http://218.8.87.96:4000/rtp/229.58.190.153:5000
416.59ms,CCTV2,https://migu.188766.xyz/?migutoken=1c8482cb13ea6805eeabdc678505c999&id=CCTV2&type=yy
436.53ms,CCTV2,http://124.228.160.15:9901/tsfile/live/0018_1.m3u8?key=txiptv&playlive=1&authid=0
759.38ms,CCTV2,https://live.tv.darwinchow.com/channel/cctv2?livekey=01WVAWIUhZtD6WsM2GP8awmMpIISMau1AYESP&userkey=c34a17e0469d52f6
392.71ms,CCTV2,https://migu.188766.xyz/?migutoken=6ef17d39341d067267ab453982b35a47&id=CCTV2&type=yy
287.48ms,CCTV2,https://live.catvod.com/catvod_com.php?id=cctv2&token=5fc07a910b732fd10988206c22c58ce7f9a5f2a80a848730e53eacbf58fd50e7%3A1758185546
361.14ms,CCTV2,https://migu.188766.xyz/?migutoken=2fa2b8d5e1ceafd4eb68a860fcb7fff0&id=CCTV2&type=yy
281.42ms,CCTV2,https://live.catvod.com/catvod_com.php?id=cctv2&token=32b4e764b6c6db19781472f8002fce7c5b31f229e64db4d83413c693025eafec%3A1758271806
400.34ms,CCTV2,https://migu.188766.xyz/?migutoken=be73d1c2f2fa3db9bba69e35b45f952f&id=CCTV2&type=yy
584.28ms,CCTV2,https://migu.188766.xyz/?migutoken=a5868a456e2a3f89e9c77c0e7197c912&id=CCTV2&type=yy
391.68ms,CCTV2,http://113.106.171.234:8899/rtp/239.20.0.197:2192
376.39ms,CCTV2,http://183.220.20.17:4321/rtp/239.11.0.108:5140
363.80ms,CCTV2,https://live.catvod.com/catvod_com.php?id=cctv2&token=06dbd15aa604b8865b2c68646c8f530ad425c5b121f08c95576cbe1d848053ee%3A1758282645
283.10ms,CCTV2,https://live.catvod.com/catvod_com.php?id=cctv2&token=d4502401d8024e6b6dc5def2847c1d7f9462d4ecdbc7c4477544afc29e69f22b%3A1758364416
333.89ms,CCTV2,https://migu.188766.xyz/?migutoken=7b90c47d1cdad2762c2ccab67c1e58b3&id=CCTV2&type=yy
420.63ms,CCTV2,http://221.10.226.195:5000/rtp/239.0.0.11:5140
1019.16ms,CCTV2,http://tv.jiushifenym.cn:4022/rtp/239.3.1.60:8084
499.61ms,CCTV2,https://migu.188766.xyz/?migutoken=4022296a97466cb94bd1deb293e92df0&id=CCTV2&type=yy
184.73ms,CCTV2,https://migu.188766.xyz/?migutoken=d1f73cae2e35e46a5ac50da89de587d0&id=CCTV2&type=yy
296.51ms,CCTV2,https://live.catvod.com/catvod_com.php?id=cctv2&token=352dbba73c78d8cd68fd73ec9ee3274f81e2624c9542876753a072ee4fd4d77a%3A1758411209
399.92ms,CCTV2,https://migu.188766.xyz/?migutoken=feb7ddd30de03692f918f306c79841aa&id=CCTV2&type=yy
276.72ms,CCTV2,https://migu.188766.xyz/?migutoken=6d57adb358995effded16cf5d81e7b88&id=CCTV2&type=yy
453.49ms,CCTV2,https://migu.188766.xyz/?migutoken=9ea1503d801cbbaf5d06d0320bae9060&id=CCTV2&type=yy
494.39ms,CCTV2,https://migu.188766.xyz/?migutoken=8937ecd32c98e4592d376f64c2388eab&id=CCTV2&type=yy
390.16ms,CCTV2,http://183.222.242.31:8088/hls/2/index.m3u8
410.15ms,CCTV2,http://hm.hellolle.eu.org:35455/mgtv/631780532.m3u8
352.73ms,CCTV2,http://iptv.4666888.xyz/iptv2A.php?id=cctv2
446.04ms,CCTV2,http://60.16.0.216:5757/hls/2/index.m3u8
450.26ms,CCTV2,http://222.135.142.75:3283/tsfile/live/0002_1.m3u8?key=txiptv&playlive=1&authid=0
407.72ms,CCTV2,http://59.173.120.39:4022/rtp/239.69.1.102:10250
696.48ms,CCTV2,http://zqh2333.top:2222/rtp/239.93.24.59:5140
546.64ms,CCTV2,http://pa.kuangdeng.top:8081/hls/2/index.m3u8
437.79ms,CCTV2,http://110.177.144.19:9003/hls/2/index.m3u8
386.49ms,CCTV2,http://112.123.243.37:50085/tsfile/live/0002_1.m3u8
815.98ms,CCTV2,https://www.yangshipin.cn/tv/home?pid=600001800
455.88ms,CCTV2,https://epg.pw/stream/f86540c126a751cc707e3805911549bd077fb5a7f0f53a824212d75addea3747.m3u8
428.24ms,CCTV2,http://110.177.144.66:9003/hls/2/index.m3u8
714.22ms,CCTV2,https://httop.top/ysp-cctv2
399.93ms,CCTV2,http://116.235.57.41:4022/rtp/239.45.3.208:5140
1102.13ms,CCTV2,https://tv.iill.top/migu-1/cctv2
1843.48ms,CCTV2,https://tv.iill.top/x/cctv2
5950.17ms,CCTV2,https://tv.iill.top/migu/cctv2
515.62ms,CCTV2,http://124.88.238.50:82/hls/2/index.m3u8
1391.55ms,CCTV2,http://xiaoya.crccxw.top:35455/gaoma/cctv2.m3u8
1472.97ms,CCTV2,http://kkk.jjjj.jiduo.me/api.php?n=tttt&id=a6b786&tk=822270345d4c
479.38ms,CCTV2,http://heilin.fun:8686/rtp/239.49.8.50:9802
454.18ms,CCTV2,http://183.162.105.167:8888/rtp/238.1.78.235:7752
418.04ms,CCTV2,http://106.46.169.202:9000/hls/2/index.m3u8
394.25ms,CCTV2,http://113.200.114.168:20000/hls/2/index.m3u8
1418.76ms,CCTV2,http://nn.7x9d.cn/xzc2.php?ua=TW96aWxsYS81LjAgKFdpbmRvd3MgTlQgNi4xOyBXaW42NDsgeDY0KSBBcHBsZVdlYktpdC81MzcuMzYgKEtIVE1MLCBsaWtlIEdlY2tvKSBDaHJvbWUvMTA2LjAuMC4wIFNhZmFyaS81MzcuMzY=&hls=aHR0cDovL3R2dGouanh3bHR4LmNvbTo4MDAzL2NjdHYyLm0zdTg=
387.11ms,CCTV2,http://183.220.107.138:4022/rtp/239.11.0.108:5140
395.84ms,CCTV2,http://223.167.245.20:8001/rtp/239.45.3.208:5140
1716.18ms,CCTV2,http://web9916.w.computerqwq.cf/jzb.php?id=cctv2&公众号【医工学习日志】
839.88ms,CCTV2,http://mingjd.cn:7077/rtp/239.3.1.60:8084
430.24ms,CCTV2,http://1.31.14.70:54321/hls/4/index.m3u8
1362.49ms,CCTV2,http://223.241.247.214:9901/tsfile/live/0002_1.m3u8?key=txiptv&playlive=1&authid=0
389.37ms,CCTV2,http://218.19.108.185:808/hls/2/index.m3u8
442.98ms,CCTV2,http://111.113.88.237:2000/rtp/239.121.4.155:8914
3765.39ms,CCTV2,http://free.cnlive.club/channel/47d01112/index.m3u8?q=1756948409977
3865.23ms,CCTV2,http://free.cnlive.club/channel/47d01112/index.m3u8?q=1756862022054
9771.92ms,CCTV1,http://cards.imwork.net:15893/rtp/239.3.1.129:8008?
453.40ms,CCTV2,http://218.3.138.25:1111/tsfile/live/1001_1.m3u8?key=txiptv&playlive=1&authid=0
1510.83ms,CCTV2,https://shyd.695847.xyz/cms001/ch00000090990000001220/index.m3u8?IASHttpSessionId=RR4967720251014100028031761&ispcode=12
393.80ms,CCTV2,http://171.116.216.113:10010/rtp/226.0.1.158:3087
5051.79ms,CCTV2,http://gaoyitv.6600.org:9901/tsfile/live/faacts/0002_1.m3u8?key=txiptv&playlive=1&authid=0
4398.81ms,CCTV2,http://111.221.137.155:44330/tsfile/live/0002_1.m3u8?key=txiptv
452.16ms,CCTV2,http://218.3.138.25:1111/tsfile/live/1001_1.m3u8
866.68ms,CCTV2,http://lt.hxtre.com:35455/bptv/10000100000000050000000003870745.m3u8
154.28ms,CCTV2,http://live.catvod.com/catvod.php?id=cctv2
419.36ms,CCTV2,http://lt.hxtre.com:35455/itv/1000000001000023315.m3u8?cdn=ystenlive
447.71ms,CCTV2,http://182.150.23.74:808/hls/2/index.m3u8
1258.48ms,CCTV2,http://free.cnlive.club/channel/47d01112/index.m3u8?q=1756084903216
1603.88ms,CCTV2,http://php.cqshushu.ggff.net/jzb.php?id=cctv2&公众号【医工学习日志】
1166.51ms,CCTV2,http://free.cnlive.club/channel/47d01112/index.m3u8?q=1755825520002
11080.89ms,CCTV2,http://8.138.7.223/tv/hot.php?id=2
15751.84ms,CCTV2,http://8.138.7.223/tv/mgitv.php?id=11
452.85ms,CCTV2,http://1.58.246.183:4000/rtp/229.58.190.153:5000
127.09ms,CCTV2,https://migu.188766.xyz/?migutoken=579981f6c852e250e5d5ff746e20c1da&id=CCTV2&type=yy
117.23ms,CCTV2,https://migu.188766.xyz/?migutoken=a0e692db17bf79002c1b38629a2e3bcb&id=CCTV2&type=yy
136.12ms,CCTV2,https://migu.188766.xyz/?migutoken=774f82fbaa4fae150ae614c08ed44159&id=CCTV2&type=yy
522.46ms,CCTV2,http://36.99.188.2:2380/js-live-screenshot.gitv.tv/gitv_live/G_CCTV-2-CQ/G_CCTV-2-CQ.m3u8
499.45ms,CCTV2,http://36.99.188.2:2380/js-live-screenshot.gitv.tv/gitv_live/G_CCTV-2-MD/G_CCTV-2-MD.m3u8
487.35ms,CCTV2,http://36.99.188.2:2380/js-live-screenshot.gitv.tv/gitv_live/G_CCTV-2-HQ/G_CCTV-2-HQ.m3u8
496.84ms,CCTV2,http://36.99.188.2:2380/js-live-screenshot.gitv.tv/gitv_live/G_CCTV-2-HD-265-8M/G_CCTV-2-HD-265-8M.m3u8
797.47ms,CCTV2,http://36.99.188.2:2380/js-live-screenshot.gitv.tv/gitv_live/G_CCTV-2-HD/G_CCTV-2-HD.m3u8
430.26ms,CCTV2,http://171.116.216.113:10010/rtp/226.0.2.154:9144
396.23ms,CCTV3,http://112.132.10.54:9901/tsfile/live/0003_1.m3u8?key=txiptv&playlive=1&authid=0
417.30ms,CCTV3,http://60.174.40.117:85/tsfile/live/0003_1.m3u8?key=txiptv
415.86ms,CCTV3,http://110.80.17.38:9999/tsfile/live/0003_1.m3u8
407.12ms,CCTV3,http://113.15.109.216:59901/tsfile/live/0003_1.m3u8
387.87ms,CCTV3,http://183.11.239.36:808/hls/91/index.m3u8
454.60ms,CCTV3,http://www.cdnstv.com:6398/hls/3/index.m3u8
444.41ms,CCTV3,https://api.olelive.com/dis/live/CCTV3HD/hls.m3u8
512.87ms,CCTV3,http://120.76.248.139/live/bfgd/4200000062.m3u8
599.86ms,CCTV3,https://stream1.freetv.fun/b670e71aa7496c31573fb6634748c2aa292b1dfa63656d10f2bbdb33b49a23fd.m3u8
608.78ms,CCTV3,https://stream1.freetv.fun/8385772f7442dafce3c3efce3348833ba07f9af3b0e65d60fb4c8b0213e52c6c.m3u8
600.47ms,CCTV3,https://stream1.freetv.fun/fe140cbb4d3d3c13ac8de02fb84b4c282224e204d87c1f79aa8e7ff2c6870397.m3u8
1443.49ms,CCTV2,https://migu.188766.xyz/?migutoken=a031c05c05bc8e3244812b8edce82580&id=CCTV2&type=yy
1009.19ms,CCTV3,http://106.53.99.30/tv/20250803.php?id=CCTV3
602.84ms,CCTV3,https://stream1.freetv.fun/8e8c6b586c67d965e35c468bd6011876326c1b6a4c9aea7b5d9b0212e57af20c.m3u8
602.04ms,CCTV3,https://stream1.freetv.fun/fab80767c7639787d5cc1aaa550702708ce601db5d7ec8a3234c35cc6b8653b5.m3u8
598.77ms,CCTV3,https://stream1.freetv.fun/eb74d7931bbd9db14cc302d82d5b9eeb97821b91f8ed4979791d1829de946b11.m3u8
608.31ms,CCTV3,https://stream1.freetv.fun/f839eb7b5d1df8d53a6f71a98ee9b1424bdfd2f8110fb566821bf8ac365aebd8.m3u8
414.92ms,CCTV3,https://stream1.freetv.fun/82fcd2ea72d396253f82035b5542f2c7db3ae94823171ad4f4da6cbd95175d9a.m3u8
599.94ms,CCTV3,https://stream1.freetv.fun/16d797c043c92aca9939e30c9e2fb87cc8e12691c3e6850db080848c83fb7555.m3u8
595.28ms,CCTV3,https://stream1.freetv.fun/ab692257de15538ddd85b8ad84434857520c9c4c4193ff10bded73c4810e251c.m3u8
411.67ms,CCTV3,https://stream1.freetv.fun/7a262b749ab7f12e9b967b05e0bd95defc9446e9391ba6ee94407aa388a4f81e.m3u8
304.39ms,CCTV3,https://migu.188766.xyz/?migutoken=3f5ecedb6a9d946fbb8762dea69f2d73&id=CCTV3&pp=1
615.45ms,CCTV3,https://stream1.freetv.fun/402f7ef23bdc0f37b7c76b114d7167bb4228d5b525a0de2140f63127c085c1c7.m3u8
617.66ms,CCTV3,https://stream1.freetv.fun/7220c56655c5aa8fcded420e547fe000e96b057a0c2ceea1a65c355e9d2d2c65.m3u8
624.28ms,CCTV3,https://stream1.freetv.fun/b22e79d26f8b854763e01840c45c06d68ac49b016a9004f3717c55e669ece64b.m3u8
634.34ms,CCTV3,https://stream1.freetv.fun/2d9129721d5979db4d1a547476cfed2876edfd57ec4924abb7fa3f1da3a75462.m3u8
599.27ms,CCTV3,https://stream1.freetv.fun/1e0e775744a98d3524e67d4b4da0a9bc3c0b9cb9fbdf47fe76a0413a4089b940.m3u8
628.11ms,CCTV3,https://stream1.freetv.fun/44cca69be0608a658ece734b92ece61bd0aea56c9970dc3cf2e2d866df4fa541.m3u8
613.58ms,CCTV3,https://stream1.freetv.fun/33711cece64c9077907fa3caea452361f539772402550ca53ae2c9b00a3211b3.m3u8
659.92ms,CCTV3,http://home.yulei.online:9999/rtp/226.0.2.208:9576
443.36ms,CCTV3,https://piccpndali.v.myalicdn.com/audio/cctv3_2.m3u8
361.55ms,CCTV3,http://111.43.126.240:9003/hls/15/index.m3u8
2107.75ms,CCTV3,http://8.138.7.223/tv/migu3.php?id=cctv3
715.17ms,CCTV3,https://www.freetv.top/migu/624878271.m3u8?migutoken=35ee1318e92e1d47aa4e9ad2f98c1ca771a9ca57db36d1e18c3a4fabedd68b40ee0c4c4724347e54708380241e58d714dde21dcbd0f2eff4373c9d9f7f1508646f22febd08f5c3a8c755f6ef1e
946.59ms,CCTV3,http://www.freetv.top/migu/624878271.m3u8?migutoken=21306af96cf9259457600792df858b0d339bc7203aeb7e1a6ee6ec6ec3832a2736936029fe2583dcf971676870fdf0afbdee5be786e50af2ac6a8825673cc860d7988f44d0c5c4bc1931259698
2193.78ms,CCTV3,http://8.138.7.223/tv/migu2.php?id=3
854.69ms,CCTV3,https://tv.iill.top/migu/cctv3
993.61ms,CCTV3,http://fm1077.serv00.net/Smart.php?id=cctv3
696.98ms,CCTV3,https://www.freetv.top/migu/624878271.m3u8?migutoken=583eb8c5c48e5b14a4f782b43058efc16d128e0d4fa47e5b0814dfe842c8a8951d803a45a71656bc7fff6ba305cfbcd3d55909a119e8d9c1456b3842378e809ded8d3aa6cd633c2eadcab87259
410.52ms,CCTV3,http://61.156.228.12:8154/tsfile/live/0003_1.m3u8
378.65ms,CCTV3,http://kkk.888.3116598.xyz/api.php?n=tttt&id=CaQ9Sy&tk=FgM0vQMejxvG
432.56ms,CCTV3,http://kkk.888.3116598.xyz/api.php?n=tttt&id=ODKBWl&tk=FgM0vQMejxvG
2367.76ms,CCTV3,http://111.14.181.15:9901/tsfile/live/0003_1.m3u8?key=txiptv&playlive=1&authid=0
