更新时间,#genre#
20250901-19-27-33,url


RespoTime,whitelist,#genre#
1766.39ms,CCTV2,http://8.138.7.223/tv/mgitv.php?id=8
2094.63ms,CCTV2,http://8.138.7.223/tv/dl/douyincdn.php?id=2
1586.81ms,CCTV2,http://106.53.99.30/tv/20250717.php?id=0002
533.62ms,CCTV2,https://migu.188766.xyz/?migutoken=1d5f3bb8ce15c9f2dc726d6e4194e4e1&id=CCTV2&pp=1
539.91ms,CCTV2,http://36.105.100.208:35455/bptv/10000100000000050000000003870745.m3u8
1783.36ms,CCTV2,http://8.138.7.223/tv/mgitv.php?id=10
2117.11ms,CCTV2,http://8.138.7.223/tv/dl/careryun.php?id=2
1830.46ms,CCTV2,http://8.138.7.223/tv/mgitv.php?id=9
1806.44ms,CCTV2,http://8.138.7.223/tv/mgitv.php?id=11
389.70ms,CCTV2,http://n1.gzbody.com:85/rtp/239.77.0.31:5146
429.21ms,CCTV2,http://110.177.144.14:9003/hls/2/index.m3u8?key=txiptv
617.58ms,CCTV2,http://www.dsk.cc/php/bfgd.php?id=cctv2&m.m3u8
271.15ms,CCTV2,https://stream1.freetv.fun/cctv2-22.m3u8
1073.41ms,CCTV2,http://106.52.196.79:80/TV/mui.php?id=cctv2
495.40ms,CCTV2,http://183.131.246.250:9901/tsfile/live/0002_1.m3u8?key=txiptv&playlive=1&authid=0
451.07ms,CCTV2,https://stream1.freetv.fun/cctv2-51.m3u8
311.36ms,CCTV2,http://112.27.235.94:8000/hls/2/index.m3u8
467.51ms,CCTV2,https://stream1.freetv.fun/cctv2-2.m3u8
370.11ms,CCTV2,http://116.232.1.47:6000/tsfile/live/0001_2.m3u8?key=txiptv&playlive=1&authid=0
525.60ms,CCTV2,http://116.128.242.83:9901/tsfile/live/0002_1.m3u8
442.29ms,CCTV2,https://stream1.freetv.fun/cctv2-49.m3u8
643.04ms,CCTV2,https://stream1.freetv.fun/cctv2cai-jing-6.ctv
643.23ms,CCTV2,https://stream1.freetv.fun/ipv6-cctv-2-24.m3u8
408.27ms,CCTV2,http://218.13.170.98:9901/tsfile/live/0002_1.m3u8?key=txiptv&playlive=1&authid=0
1404.76ms,CCTV2,http://171.118.79.3:9003/hls/2/index.m3u8
1275.38ms,CCTV2,http://mg.hmysapp.cn:177/ckmg/zb.php?id=cctv2
447.49ms,CCTV2,http://182.150.115.26:5003/cctv2.m3u8
492.20ms,CCTV2,https://migu.188766.xyz/?migutoken=33f48e7fc6449823c86e9248a4314339&id=CCTV2&pp=1
500.81ms,CCTV2,http://123.130.84.106:8154/tsfile/live/0002_1.m3u8
383.62ms,CCTV2,http://218.17.33.178:53290/tsfile/live/1002_1.m3u8?key=txiptv&playlive=1&authid=0
224.93ms,CCTV2,https://live.catvod.com/catvod_com.php?id=cctv2
359.01ms,CCTV2,http://36.135.118.195:85/tsfile/live/0002_1.m3u8?key=txiptv&playlive=0&authid=0
423.48ms,CCTV2,http://api2.52tb.xyz/info?id=3&token=20230326xflvzc
405.67ms,CCTV2,http://123.129.70.178:9901/tsfile/live/0002_1.m3u8?key=txiptv&playlive=1&authid=0
442.13ms,CCTV2,http://221.2.148.205:8154/tsfile/live/0002_1.m3u8?key=txiptv&playlive=1&authid=0
501.94ms,CCTV2,http://123.130.84.106:8154/tsfile/live/0002_1.m3u8?key=txiptv&playlive=1&authid=0
391.11ms,CCTV2,http://113.57.93.165:9900/tsfile/live/0002_1.m3u8?key=txiptv&playlive=1&authid=0
450.05ms,CCTV2,http://112.46.85.60:8009/hls/502/index.m3u8
3702.91ms,CCTV2,http://tvbox6.icu/tv/migu.php?id=cctv2
672.47ms,CCTV2,http://183.223.157.33:9901/tsfile/live/0002_1.m3u8?key=txiptv&playlive=1&authid=0
572.36ms,CCTV2,http://113.25.252.226:9901/tsfile/live/0002_1.m3u8
416.30ms,CCTV2,http://123.129.70.178:9901/tsfile/live/0002_1.m3u8
668.04ms,CCTV2,https://www.freetv.top/migu/631780532.m3u8?migutoken=9bacb748dc772b1cfcddf6e6373e3319c6d82105f221862932e3b30a6dc4843c93ace2108ab1d598c2d89ef8eb4225888737ce5895be20612ea7753d025151b9a913bd6fc98ff7666da5979f1d
409.85ms,CCTV2,http://61.136.172.236:9901/tsfile/live/0002_1.m3u8?key=txiptv&playlive=1&authid=0
790.94ms,CCTV2,https://www.freetv.top/migu/631780532.m3u8?migutoken=317722ab220ea7aa14f0f18816b423a2ce5181a72d8b1f02e4aba95d7d7707dc123fcbb113b41a2406a823e2a738dbdbfb23c22ccfe936e40e63d389ab3f0f2e4ae3f3ec3e46f3d2f021b3c7b5
511.26ms,CCTV2,http://116.128.242.83:9901/tsfile/live/0002_1.m3u8?key=txiptv&playlive=1&authid=0
509.03ms,CCTV2,https://www.freetv.top/migu/631780532.m3u8?migutoken=f1ea6162bf184749e3dee945ef1c611efc841f280c1c972432874810b37debb4321af74f5ebcd6c41d7e0980cae4b591eaddcbd8a4b834c71491dbe3a6abacbbd5bcb2e9a43458f6987dbc3f23
2305.76ms,CCTV2,https://www.freetv.top/migu/631780532.m3u8?migutoken=fdb912a07262c854e703c2057c3565990c9965f0abff700bdff272d95998605b0a600255d4748f616cf3d45931378e423f91c6f9f41f1cdac26d8383044629e3a176dcd5931b327500edb5dfd3
737.40ms,CCTV2,https://www.freetv.top/migu/631780532.m3u8?migutoken=0bbd368e56ca239424f7c5ccc970c14b033a2a8ae6ee8749423233b1af2cf31d089694e2a89e22162c6f6ca67d978d52b628c87627d859fd8b0bf99ebbf20a7ec95de4171a037a5e3b65b7c3ce
516.94ms,CCTV2,https://www.freetv.top/migu/631780532.m3u8?migutoken=238417e78263f85047b232a16f4c1ffb5ffd1b15634ab4b2cd6db01aa23635473bcc819f5117896e8c390c4d26ce6e515c32d787d18f81f6d8434ea92a954703e681dfc6d324346418e49c5d6c
679.47ms,CCTV2,https://www.freetv.top/migu/631780532.m3u8?migutoken=21b0b254331386fd2e873c577c7a8183378b91f40be551a3c69f5f9162df2a2c63af3d67e9aed59e88a144542b673d3f4a4ca4f2f34225db354a0bf5d26a021b0ce510d7c802082a0f69765c6d
517.42ms,CCTV2,https://www.freetv.top/migu/631780532.m3u8?migutoken=11ecfe0a296dcd532df72244565e20008b5a2e6936c05e73d9c90abe54b5bbffc942f2912e3fdd518714c4a7ad984beed028d07db3d49b8d1e21c54686ebfa8546f79a57d969866753cca722cc
687.35ms,CCTV2,https://www.freetv.top/migu/631780532.m3u8?migutoken=8a73f9dbcc6da55c0bb099a7d335fcdb754c606cf8a5e21cb3b84173052074a311761bfb95b1cf7185e4db2b24a0b5d21a4807e6b6bf8c462395f81b3895c1026a645db32431ff0cf541e1991f
227.46ms,CCTV2,http://47.91.17.126:20002/Smartv.php?id=cctv2
682.26ms,CCTV2,https://www.freetv.top/migu/631780532.m3u8?migutoken=6c76ed4394c8c43f88aac34dab811cbf99f0534dd0deb2fa6a2515925b7e3485de13876836fa6823e42f5c7304cfe44911416d7ad0312b8fbf012adfe4f735fd37abdd31a3b3e6f645512cd090
411.25ms,CCTV2,http://118.81.192.183:9003/hls/2/index.m3u8
410.30ms,CCTV2,http://58.19.252.68:1111/tsfile/live/1001_1.m3u8?key=txiptv&playlive=1&authid=0
875.01ms,CCTV2,https://www.freetv.top/migu/631780532.m3u8?migutoken=bc1f11ad864868ebb56019151a09f0ade9d629390f012e89ad2c31cb551231423b6a35211bf66f1795cc6720a373c8637c1f0f6cff1e4f7cd112708179659abf6a2f71d1d9a8acc83d311b83ff
982.05ms,CCTV2,https://www.freetv.top/migu/631780532.m3u8?migutoken=3817ca50a762ff83bc8d334da331289af793521d8bb2de106288e3c7bfbd4f400da7b7a0d45e8e5f3908edbe997bc97435737ae08ccac404064b7de1ad9dd844f73147aa85407e91748754eaff
165.36ms,CCTV2,https://live.catvod.com/catvod_com.php?id=cctv2&token=c7722877cd31a406803bc541dcec19f5092d0c3893bf1b4a16142042dfd28109%3A1756444328
1207.47ms,CCTV2,http://zhutianqi.2288.org:51200/rtp/239.49.8.50:9802
474.57ms,CCTV2,http://113.25.252.226:9901/tsfile/live/0002_1.m3u8?key=txiptv&playlive=1&authid=0
378.10ms,CCTV2,http://183.144.172.44:85/tsfile/live/0002_1.m3u8?key=txiptv&playlive=1&authid=0
1160.34ms,CCTV2,http://8.134.110.147:5300/?id=cctv2
410.78ms,CCTV2,http://118.81.193.192:9003/hls/2/index.m3u8
417.19ms,CCTV3,http://112.132.10.54:9901/tsfile/live/0003_1.m3u8?key=txiptv&playlive=1&authid=0
453.28ms,CCTV3,http://60.174.40.117:85/tsfile/live/0003_1.m3u8?key=txiptv
451.35ms,CCTV3,http://110.80.17.38:9999/tsfile/live/0003_1.m3u8
418.57ms,CCTV3,http://113.15.109.216:59901/tsfile/live/0003_1.m3u8
571.13ms,CCTV3,https://cc06.tv12.xyz/3.m3u8
450.56ms,CCTV3,http://113.25.252.226:9901/tsfile/live/0003_1.m3u8
798.75ms,CCTV3,http://113.57.111.4:1111/tsfile/live/1002_1.m3u8
384.33ms,CCTV3,http://106.53.99.30/tv/20250803.php?id=CCTV3
2749.98ms,CCTV2,https://live.tv.darwinchow.com/channel/cctv2?livekey=01WVAWIUhZtD6WsM29F5PJ2wu5eVU8ocLcV4W&userkey=c34a17e0469d52f6
1099.50ms,CCTV3,http://106.52.196.79:80/TV/mui.php?id=cctv3
412.02ms,CCTV3,http://113.15.109.216:59901/tsfile/live/0003_1.m3u8?key=txiptv&playlive=1&authid=0
398.92ms,CCTV3,http://116.9.204.242:9901/tsfile/live/0003_1.m3u8?key=txiptv&playlive=1&authid=0
387.87ms,CCTV3,http://183.11.239.36:808/hls/91/index.m3u8
890.12ms,CCTV3,http://www.cdnstv.com:6398/hls/3/index.m3u8
397.91ms,CCTV3,http://120.76.248.139/live/bfgd/4200000062.m3u8
653.10ms,CCTV3,https://api.olelive.com/dis/live/CCTV3HD/hls.m3u8
1908.75ms,CCTV3,http://106.53.99.30/tv/jzb.php?id=cctv3
431.46ms,CCTV3,http://218.89.240.144:59901/tsfile/live/0003_1.m3u8?key=txiptv&playlive=1&authid=0
1689.10ms,CCTV3,http://8.138.7.223/tv/migu3.php?id=cctv3
583.89ms,CCTV3,http://111.14.181.15:9901/tsfile/live/0003_1.m3u8?key=txiptv&playlive=1&authid=0
1771.38ms,CCTV3,http://8.138.7.223/tv/migu2.php?id=3
452.29ms,CCTV3,https://stream1.freetv.fun/8385772f7442dafce3c3efce3348833ba07f9af3b0e65d60fb4c8b0213e52c6c.m3u8
631.79ms,CCTV3,https://stream1.freetv.fun/b670e71aa7496c31573fb6634748c2aa292b1dfa63656d10f2bbdb33b49a23fd.m3u8
435.00ms,CCTV3,https://stream1.freetv.fun/8e8c6b586c67d965e35c468bd6011876326c1b6a4c9aea7b5d9b0212e57af20c.m3u8
624.89ms,CCTV3,https://stream1.freetv.fun/fe140cbb4d3d3c13ac8de02fb84b4c282224e204d87c1f79aa8e7ff2c6870397.m3u8
635.23ms,CCTV3,https://stream1.freetv.fun/fab80767c7639787d5cc1aaa550702708ce601db5d7ec8a3234c35cc6b8653b5.m3u8
618.54ms,CCTV3,https://stream1.freetv.fun/eb74d7931bbd9db14cc302d82d5b9eeb97821b91f8ed4979791d1829de946b11.m3u8
1215.52ms,CCTV3,http://gmxw.7766.org:808/hls/91/index.m3u8
447.65ms,CCTV3,https://stream1.freetv.fun/f272e65922b98786560c74338983ab71bed1923b05388589c543c8d0b6e1be3c.m3u8
277.81ms,CCTV3,https://stream1.freetv.fun/1e0e775744a98d3524e67d4b4da0a9bc3c0b9cb9fbdf47fe76a0413a4089b940.m3u8
635.56ms,CCTV3,https://stream1.freetv.fun/402f7ef23bdc0f37b7c76b114d7167bb4228d5b525a0de2140f63127c085c1c7.m3u8
629.02ms,CCTV3,https://stream1.freetv.fun/7220c56655c5aa8fcded420e547fe000e96b057a0c2ceea1a65c355e9d2d2c65.m3u8
462.83ms,CCTV3,https://stream1.freetv.fun/7a262b749ab7f12e9b967b05e0bd95defc9446e9391ba6ee94407aa388a4f81e.m3u8
802.10ms,CCTV3,https://stream1.freetv.fun/ab692257de15538ddd85b8ad84434857520c9c4c4193ff10bded73c4810e251c.m3u8
820.24ms,CCTV3,https://stream1.freetv.fun/16d797c043c92aca9939e30c9e2fb87cc8e12691c3e6850db080848c83fb7555.m3u8
620.28ms,CCTV3,https://stream1.freetv.fun/82fcd2ea72d396253f82035b5542f2c7db3ae94823171ad4f4da6cbd95175d9a.m3u8
837.69ms,CCTV3,https://stream1.freetv.fun/f839eb7b5d1df8d53a6f71a98ee9b1424bdfd2f8110fb566821bf8ac365aebd8.m3u8
529.27ms,CCTV3,http://36.105.100.208:35455/gaoma/cctv3.m3u8
478.95ms,CCTV3,https://migu.188766.xyz/?migutoken=3f5ecedb6a9d946fbb8762dea69f2d73&id=CCTV3&pp=1
662.36ms,CCTV3,https://stream1.freetv.fun/2d9129721d5979db4d1a547476cfed2876edfd57ec4924abb7fa3f1da3a75462.m3u8
668.27ms,CCTV3,https://stream1.freetv.fun/b22e79d26f8b854763e01840c45c06d68ac49b016a9004f3717c55e669ece64b.m3u8
638.21ms,CCTV3,https://stream1.freetv.fun/33711cece64c9077907fa3caea452361f539772402550ca53ae2c9b00a3211b3.m3u8
809.31ms,CCTV3,https://stream1.freetv.fun/44cca69be0608a658ece734b92ece61bd0aea56c9970dc3cf2e2d866df4fa541.m3u8
391.67ms,CCTV3,http://n1.gzbody.com:85/rtp/239.77.0.169:5146
737.57ms,CCTV3,http://home.yulei.online:9999/rtp/226.0.2.208:9576
450.79ms,CCTV3,http://58.57.40.22:9901/tsfile/live/1002_1.m3u8
495.54ms,CCTV3,https://piccpndali.v.myalicdn.com/audio/cctv3_2.m3u8
737.55ms,CCTV3,https://www.freetv.top/migu/624878271.m3u8?migutoken=35ee1318e92e1d47aa4e9ad2f98c1ca771a9ca57db36d1e18c3a4fabedd68b40ee0c4c4724347e54708380241e58d714dde21dcbd0f2eff4373c9d9f7f1508646f22febd08f5c3a8c755f6ef1e
539.97ms,CCTV3,https://www.freetv.top/migu/624878271.m3u8?migutoken=583eb8c5c48e5b14a4f782b43058efc16d128e0d4fa47e5b0814dfe842c8a8951d803a45a71656bc7fff6ba305cfbcd3d55909a119e8d9c1456b3842378e809ded8d3aa6cd633c2eadcab87259
553.24ms,CCTV3,http://111.43.126.240:9003/hls/15/index.m3u8
892.28ms,CCTV3,https://tv.iill.top/migu/cctv3
647.08ms,CCTV3,http://13937899.xyz:35455/gaoma/cctv3.m3u8
414.70ms,CCTV3,http://116.9.204.242:9901/tsfile/live/0003_1.m3u8
1176.86ms,CCTV3,http://www.freetv.top/migu/624878271.m3u8?migutoken=21306af96cf9259457600792df858b0d339bc7203aeb7e1a6ee6ec6ec3832a2736936029fe2583dcf971676870fdf0afbdee5be786e50af2ac6a8825673cc860d7988f44d0c5c4bc1931259698
297.51ms,CCTV3,http://kkk.888.3116598.xyz/api.php?n=tttt&id=ODKBWl&tk=FgM0vQMejxvG
543.22ms,CCTV3,http://111.14.181.15:9901/tsfile/live/0003_1.m3u8
442.06ms,CCTV3,http://218.89.240.144:59901/tsfile/live/0003_1.m3u8
291.57ms,CCTV3,http://kkk.888.3116598.xyz/api.php?n=tttt&id=CaQ9Sy&tk=FgM0vQMejxvG
486.60ms,CCTV3,http://123.130.84.106:8154/tsfile/live/0003_1.m3u8
290.02ms,CCTV3,http://kkk.888.3116598.xyz/api.php?n=tttt&id=4mFBaV&tk=FgM0vQMejxvG
423.27ms,CCTV3,http://61.156.228.12:8154/tsfile/live/0003_1.m3u8
461.12ms,CCTV3,http://222.169.85.8:9901/tsfile/live/0003_1.m3u8
1409.83ms,CCTV3,http://fm1077.serv00.net/Smart.php?id=cctv3
1202.34ms,CCTV3,https://tv-1.iill.top/migu/cctv3
338.07ms,CCTV3,http://kkk.888.3116598.xyz/api.php?n=tttt&id=rt36k7&tk=FgM0vQMejxvG
378.21ms,CCTV3,http://kkk.888.3116598.xyz/api.php?n=tttt&id=dFegbT&tk=FgM0vQMejxvG
340.14ms,CCTV3,http://kkk.888.3116598.xyz/api.php?n=tttt&id=fxi4hL&tk=FgM0vQMejxvG
370.34ms,CCTV3,http://kkk.888.3116598.xyz/api.php?n=tttt&id=kBy2n1&tk=FgM0vQMejxvG
1542.06ms,CCTV3,http://8.138.7.223/tv/mgitv.php?id=15
464.29ms,CCTV3,http://112.46.105.20:8009/hls/3/index.m3u8
1309.09ms,CCTV3,http://ygbh.site/php/bfgd.php?id=062
1947.00ms,CCTV3,http://8.138.7.223/tv/dl/douyincdn.php?id=3
417.81ms,CCTV3,http://153.0.171.163:9901/tsfile/live/1002_1.m3u8?key=txiptv&playlive=1&authid=0
414.88ms,CCTV3,http://61.156.228.12:8154/tsfile/live/0003_1.m3u8?key=txiptv&playlive=1&authid=0
495.18ms,CCTV3,https://migu.188766.xyz/?migutoken=144965a72714bd18b5b1e4aa3f9b8dbe&id=CCTV3&pp=1
400.55ms,CCTV3,http://113.57.93.165:9900/tsfile/live/0003_1.m3u8?key=txiptv&playlive=1&authid=0
1141.66ms,CCTV3,http://223.241.247.214:9901/tsfile/live/0003_1.m3u8
1973.26ms,CCTV3,http://8.138.7.223/tv/dl/careryun.php?id=3
417.82ms,CCTV3,http://123.129.70.178:9901/tsfile/live/0003_1.m3u8
550.03ms,CCTV3,http://36.105.100.208:35455/bptv/10000100000000050000000003870746.m3u8
1609.25ms,CCTV3,http://8.138.7.223/tv/mgitv.php?id=16
1753.35ms,CCTV3,http://8.138.7.223/tv/mgitv.php?id=12
1743.93ms,CCTV3,http://8.138.7.223/tv/mgitv.php?id=13
1710.55ms,CCTV3,http://8.138.7.223/tv/mgitv.php?id=14
456.01ms,CCTV3,http://61.136.172.236:9901/tsfile/live/0003_1.m3u8
1375.13ms,CCTV3,http://sh.lnott.top:880/dx03.m3u8
1622.69ms,CCTV3,http://106.53.99.30/tv/20250717.php?id=0003
483.76ms,CCTV3,http://222.169.85.8:9901/tsfile/live/0003_1.m3u8?key=txiptv&playlive=1&authid=0
503.36ms,CCTV3,http://123.130.84.106:8154/tsfile/live/0003_1.m3u8?key=txiptv&playlive=1&authid=0
388.63ms,CCTV3,http://n1.gzbody.com:85/rtp/239.77.1.7:5146
392.13ms,CCTV3,http://60.29.124.66:6080/hls/14/index.m3u8
423.67ms,CCTV3,http://110.177.144.14:9003/hls/3/index.m3u8?key=txiptv
620.09ms,CCTV3,http://www.dsk.cc/php/bfgd.php?id=cctv3&m.m3u8
452.66ms,CCTV3,https://stream1.freetv.fun/cctv3zong-yi-7.ctv
510.92ms,CCTV3,http://183.131.246.250:9901/tsfile/live/0003_1.m3u8?key=txiptv&playlive=1&authid=0
326.07ms,CCTV3,http://112.27.235.94:8000/hls/3/index.m3u8
287.62ms,CCTV3,https://migu.188766.xyz/?migutoken=fb6855a89c1b2291db2b9899126776ba&id=CCTV3&pp=1
518.01ms,CCTV3,http://124.116.183.146:9901/tsfile/live/0003_1.m3u8
410.13ms,CCTV3,http://116.232.1.47:6000/tsfile/live/0001_3.m3u8?key=txiptv&playlive=1&authid=0
638.37ms,CCTV3,https://stream1.freetv.fun/cctv3-24.m3u8
681.44ms,CCTV3,https://stream1.freetv.fun/cctv3-19.m3u8
654.04ms,CCTV3,https://stream1.freetv.fun/cctv3-56.m3u8
402.49ms,CCTV3,http://42.227.89.126:9003/hls/3/index.m3u8
386.19ms,CCTV3,http://111.9.163.186:9901/tsfile/live/0003_1.m3u8?key=txiptv&playlive=1&authid=0
407.10ms,CCTV3,http://123.129.70.178:9901/tsfile/live/0003_1.m3u8?key=txiptv&playlive=1&authid=0
386.93ms,CCTV3,http://218.13.170.98:9901/tsfile/live/0003_1.m3u8?key=txiptv&playlive=1&authid=0
1420.05ms,CCTV3,http://171.118.79.3:9003/hls/3/index.m3u8
1403.88ms,CCTV3,http://116.128.242.83:9901/tsfile/live/0003_2.m3u8?key=txiptv&playlive=1&authid=0
2559.02ms,CCTV3,http://182.150.23.74:808/hls/3/index.m3u8
3407.10ms,CCTV3,http://116.128.242.83:9901/tsfile/live/0003_2.m3u8
472.97ms,CCTV3,https://migu.188766.xyz/?migutoken=44aa81caabd6c6c7db1c650728690b4f&id=CCTV3&pp=1
259.27ms,CCTV3,https://stream1.freetv.fun/cctv3-2.m3u8
1463.61ms,CCTV3,http://182.150.115.26:5003/cctv3.m3u8
247.04ms,CCTV3,https://stream1.freetv.fun/cctv3-13.m3u8
3130.86ms,CCTV3,http://mg.hmysapp.cn:177/ckmg/zb.php?id=cctv3
430.70ms,CCTV3,http://183.223.157.33:9901/tsfile/live/0003_1.m3u8?key=txiptv&playlive=1&authid=0
389.73ms,CCTV3,http://218.17.33.178:53290/tsfile/live/1003_1.m3u8?key=txiptv&playlive=1&authid=0
352.95ms,CCTV3,http://36.135.118.195:85/tsfile/live/0003_1.m3u8?key=txiptv&playlive=0&authid=0
614.48ms,CCTV3,http://api2.52tb.xyz/info?id=4&token=20230326xflvzc
1928.07ms,CCTV3,http://tvbox6.icu/tv/migu.php?id=cctv3
586.99ms,CCTV3,http://59.39.89.130:60901/tsfile/live/0003_1.m3u8?key=txiptv&playlive=1&authid=0
410.84ms,CCTV3,http://113.57.93.165:9900/tsfile/live/0003_1.m3u8
443.80ms,CCTV3,http://61.136.172.236:9901/tsfile/live/0003_1.m3u8?key=txiptv&playlive=1&authid=0
850.37ms,CCTV3,https://www.freetv.top/migu/624878271.m3u8?migutoken=e8d38daa280e2049e79abdee2d8546a2afea5b9e9c1a4713b05154116ba5f1133b046c7d4d52fcc0fda414c2208c7aa3a4cf2572926916023730b040718b8a6022093ebfc572f0ea281f1bb0b4
400.04ms,CCTV3,https://www.freetv.top/migu/624878271.m3u8?migutoken=51e795d34fc334fbfef3a00a9e095b441f8925223bf27482f2ced0a43e8533d469a5ced1cafaef5b17edf9089617ff31ded949f9e74e8844747cb04332f3d81a317734e4e8f189538db2f108a7
467.20ms,CCTV3,https://www.freetv.top/migu/624878271.m3u8?migutoken=26f112920b7d750d5c237dcfeea880c9e4f73d9f9c90ed6628cd1e3b0e4c1424eb700fa97ef3b1a8d3676d047db35285709219d8e971f98e2b095ef2d7c3c343a9df476c13a0daee16c74e7478
903.96ms,CCTV3,https://www.freetv.top/migu/624878271.m3u8?migutoken=6051cf0f824b7432a7e38cb90b50dbc8d5f9dbc684d357663ae821fb87ae233a45772b235431568e910e14c17b7496429d23d2b4b3501692941d1e6d364b2e35ccf5890eb0c31743c5dffaa2ef
775.11ms,CCTV3,https://www.freetv.top/migu/624878271.m3u8?migutoken=380a18fe8dc81109270780918e605114ca218bcfa395aaa8682b605d1622439ffe7981dbd10f378c9c045f872d48dce39babcb012c7362dc8b21835e88fde6457bacaa4082c74879d64ad7aee4
1218.74ms,CCTV3,https://www.freetv.top/migu/624878271.m3u8?migutoken=2d13be95db5e58e97f6fa8da49abb89867168be140fac8df0accbbab11e6fc7f6e78cdef9168ed3f65951dadc9feafdc5ede7bbcc43c0d4c7f9510c146a2309333483f883a0be4b76da20ed280
528.53ms,CCTV3,https://www.freetv.top/migu/624878271.m3u8?migutoken=ab337350191d49738c0947c4edfb2d72445dadbfd53e36b287a30881028262fffbe9ba284ac062a14452f0d90c7a75d16101edb3adc14999ae8771aabc77b40c78d14137bb14e68fd6cd1a8d67
510.07ms,CCTV3,https://www.freetv.top/migu/624878271.m3u8?migutoken=d2f5e7c9e37c0b31c1e675570e64cff15a1f3d4cc205147b55d1c5c9bb6dabbe7f90a086a034b81e426ec6972d34b1a781ff13dc117f082e339a9ed2a182bf981810fdf1dcec27a84fadf629e3
670.82ms,CCTV3,https://www.freetv.top/migu/624878271.m3u8?migutoken=cc5fda32f92c3778b4ec917c6edfddfb427acd161372f4acf6deb16520a123904ce79198d9cf1f7cc96dea7795d561a75b2b3581a0bfcffa303d18f45a217ff78e8dcdaf915667846e1465145a
516.47ms,CCTV3,https://www.freetv.top/migu/624878271.m3u8?migutoken=ca824f02f6213b64bc94ece82f051a14d6b4b3a0a87493655d302b6c76e29668b57118071931e320faddacacabcb320684e805e3e5b3fdd4465a65f9bc6eac1ff4f24f1c0cde6a2a5cd9a8553a
5642.00ms,CCTV3,https://haoyunlai.serv00.net/Smartv-1.php?id=cctv3
416.79ms,CCTV3,http://118.81.192.183:9003/hls/3/index.m3u8
396.50ms,CCTV3,http://58.19.252.68:1111/tsfile/live/1002_1.m3u8?key=txiptv&playlive=1&authid=0
304.86ms,CCTV3,https://migu.188766.xyz/?migutoken=6976b95d30b13ac851d45ef16c37d330&id=CCTV3&pp=1
384.51ms,CCTV3,http://218.17.33.178:53290/tsfile/live/1003_1.m3u8
376.70ms,CCTV3,http://183.144.172.44:85/tsfile/live/0003_1.m3u8?key=txiptv&playlive=1&authid=0
409.22ms,CCTV3,http://118.81.193.192:9003/hls/3/index.m3u8
1246.28ms,CCTV3,http://8.134.110.147:5300/?id=cctv3
424.68ms,CCTV4,http://112.132.10.54:9901/tsfile/live/0004_2.m3u8?key=txiptv&playlive=0&authid=0
427.72ms,CCTV4,http://60.174.40.117:85/tsfile/live/0004_1.m3u8?key=txiptv
399.46ms,CCTV4,http://110.80.17.38:9999/tsfile/live/0004_1.m3u8
431.22ms,CCTV4,http://113.26.202.52:1299/tsfile/live/0004_1.m3u8
398.81ms,CCTV4,http://116.9.204.242:9901/tsfile/live/0004_1.m3u8?key=txiptv
417.90ms,CCTV4,http://58.57.40.22:9901/tsfile/live/1003_1.m3u8
677.30ms,CCTV4,https://smart.pendy.dpdns.org/Smart.php?id=Cctv4
688.46ms,CCTV4,https://smart.pendy.dpdns.org/Smart.php?id=cctv4
439.82ms,CCTV4,http://223.241.247.214:9901/tsfile/live/0004_1.m3u8
577.79ms,CCTV4,https://cc06.tv12.xyz/4.m3u8
381.84ms,CCTV4,http://106.53.99.30/tv/20250803.php?id=CCTV4
2381.08ms,CCTV3,https://live.tv.darwinchow.com/channel/cctv3?livekey=01WVAWIUhZtD6WsM29F5PJ2wu5eVU8ocLcV4W&userkey=c34a17e0469d52f6
546.55ms,CCTV4,http://www.cdnstv.com:6398/hls/4/index.m3u8
1638.57ms,CCTV4,http://8.138.7.223/tv/migu2.php?id=18
1737.91ms,CCTV4,http://106.53.99.30/tv/jzb.php?id=cctv4
1677.84ms,CCTV4,http://8.138.7.223/tv/migu2.php?id=4
1704.24ms,CCTV4,http://106.53.99.30/tv/jzb.php?id=cctv4o
1850.44ms,CCTV4,http://106.53.99.30/tv/jzb.php?id=cctv4m
1566.62ms,CCTV4,http://8.138.7.223/tv/migu3.php?id=cctv4a
1852.11ms,CCTV4,http://8.138.7.223/tv/migu2.php?id=19
416.41ms,CCTV4,http://113.15.109.216:59901/tsfile/live/1000_1.m3u8?key=txiptv&playlive=1&authid=0
413.31ms,CCTV4,http://116.9.204.242:9901/tsfile/live/0004_1.m3u8?key=txiptv&playlive=1&authid=0
2027.89ms,CCTV4,http://8.138.7.223/tv/migu3.php?id=cctv4
393.68ms,CCTV4,http://120.76.248.139/live/bfgd/4200000063.m3u8
378.98ms,CCTV4,https://api.olelive.com/dis/live/CCTV4HD/hls.m3u8
435.63ms,CCTV4,http://218.89.240.144:59901/tsfile/live/1001_1.m3u8?key=txiptv&playlive=1&authid=0
574.50ms,CCTV4,http://111.14.181.15:9901/tsfile/live/0004_1.m3u8?key=txiptv&playlive=1&authid=0
1536.89ms,CCTV4,http://8.138.7.223/tv/migu3.php?id=cctv4o
457.30ms,CCTV4,https://stream1.freetv.fun/0d839f5d81e4bf543f91e5413de15e99bc658de9826ea59d16333bc8cb664b44.m3u8
620.17ms,CCTV4,https://stream1.freetv.fun/0e299805282d3470a1b2622405ec34d49fe09424ab15bdeaa14eb2442bb3c9cf.m3u8
