更新时间,#genre#
20250818-12-01-58,url


RespoTime,whitelist,#genre#
458.00ms,CCTV3,https://stream1.freetv.fun/44cca69be0608a658ece734b92ece61bd0aea56c9970dc3cf2e2d866df4fa541.m3u8
403.34ms,CCTV3,http://125.42.151.98:9901/tsfile/live/1002_1.m3u8?key=txiptv&playlive=1&authid=0
403.32ms,CCTV3,http://182.112.188.157:9901/tsfile/live/0003_1.m3u8?key=txiptv&playlive=1&authid=0
553.53ms,CCTV3,http://36.105.100.208:35455/gaoma/cctv3.m3u8
664.69ms,CCTV3,https://stream1.freetv.fun/7a262b749ab7f12e9b967b05e0bd95defc9446e9391ba6ee94407aa388a4f81e.m3u8
691.25ms,CCTV3,https://stream1.freetv.fun/33711cece64c9077907fa3caea452361f539772402550ca53ae2c9b00a3211b3.m3u8
474.43ms,CCTV3,https://www.freetv.top/migu/624878271.m3u8?migutoken=35ee1318e92e1d47aa4e9ad2f98c1ca771a9ca57db36d1e18c3a4fabedd68b40ee0c4c4724347e54708380241e58d714dde21dcbd0f2eff4373c9d9f7f1508646f22febd08f5c3a8c755f6ef1e
1768.82ms,CCTV3,http://www.cdnstv.com:6398/hls/3/index.m3u8
688.85ms,CCTV3,http://www.freetv.top/migu/624878271.m3u8?migutoken=21306af96cf9259457600792df858b0d339bc7203aeb7e1a6ee6ec6ec3832a2736936029fe2583dcf971676870fdf0afbdee5be786e50af2ac6a8825673cc860d7988f44d0c5c4bc1931259698
675.70ms,CCTV3,http://fm1077.serv00.net/Smart.php?id=cctv3
6268.31ms,CCTV2,http://1b6467f415.iok.la:9931/tsfile/live/1021_1.m3u8
827.41ms,CCTV3,http://home.yulei.online:9999/rtp/226.0.2.208:9576
2130.94ms,CCTV3,http://8.138.7.223/tv/migu3.php?id=cctv3
302.19ms,CCTV3,https://www.freetv.top/migu/624878271.m3u8?migutoken=583eb8c5c48e5b14a4f782b43058efc16d128e0d4fa47e5b0814dfe842c8a8951d803a45a71656bc7fff6ba305cfbcd3d55909a119e8d9c1456b3842378e809ded8d3aa6cd633c2eadcab87259
2305.39ms,CCTV3,http://106.53.99.30/tv/jzb.php?id=cctv3
386.34ms,CCTV3,http://n1.gzbody.com:85/rtp/239.77.0.169:5146
2284.08ms,CCTV3,http://8.138.7.223/tv/migu2.php?id=3
429.56ms,CCTV3,http://58.57.40.22:9901/tsfile/live/1002_1.m3u8
973.79ms,CCTV3,https://tv.iill.top/migu/cctv3
630.01ms,CCTV3,https://piccpndali.v.myalicdn.com/audio/cctv3_2.m3u8
597.69ms,CCTV3,http://13937899.xyz:35455/gaoma/cctv3.m3u8
319.22ms,CCTV3,http://111.14.181.15:9901/tsfile/live/0003_1.m3u8
419.49ms,CCTV3,http://116.9.204.242:9901/tsfile/live/0003_1.m3u8
463.39ms,CCTV3,http://223.241.247.214:9901/tsfile/live/0003_1.m3u8
2567.95ms,CCTV3,http://183.11.239.36:808/hls/91/index.m3u8
1825.90ms,CCTV3,http://8.138.7.223/tv/dl/douyincdn.php?id=3
735.71ms,CCTV3,http://111.43.126.240:9003/hls/15/index.m3u8
446.81ms,CCTV3,http://218.89.240.144:59901/tsfile/live/0003_1.m3u8
494.47ms,CCTV3,http://123.130.84.106:8154/tsfile/live/0003_1.m3u8
398.53ms,CCTV3,http://61.156.228.12:8154/tsfile/live/0003_1.m3u8
396.17ms,CCTV3,http://kkk.888.3116598.xyz/api.php?n=tttt&id=ODKBWl&tk=FgM0vQMejxvG
447.08ms,CCTV3,http://222.169.85.8:9901/tsfile/live/0003_1.m3u8
913.26ms,CCTV3,http://ygbh.site/php/bfgd.php?id=062
1608.76ms,CCTV3,http://8.138.7.223/tv/mgitv.php?id=16
329.60ms,CCTV3,http://kkk.888.3116598.xyz/api.php?n=tttt&id=CaQ9Sy&tk=FgM0vQMejxvG
318.24ms,CCTV3,http://kkk.888.3116598.xyz/api.php?n=tttt&id=4mFBaV&tk=FgM0vQMejxvG
1704.64ms,CCTV3,http://8.138.7.223/tv/mgitv.php?id=14
1860.31ms,CCTV3,http://8.138.7.223/tv/mgitv.php?id=12
1801.30ms,CCTV3,http://8.138.7.223/tv/mgitv.php?id=13
383.23ms,CCTV3,http://kkk.888.3116598.xyz/api.php?n=tttt&id=dFegbT&tk=FgM0vQMejxvG
1724.02ms,CCTV3,http://8.138.7.223/tv/mgitv.php?id=15
206.89ms,CCTV3,https://migu.188766.xyz/?migutoken=144965a72714bd18b5b1e4aa3f9b8dbe&id=CCTV3&pp=1
318.83ms,CCTV3,http://kkk.888.3116598.xyz/api.php?n=tttt&id=kBy2n1&tk=FgM0vQMejxvG
383.70ms,CCTV3,http://kkk.888.3116598.xyz/api.php?n=tttt&id=fxi4hL&tk=FgM0vQMejxvG
2427.92ms,CCTV3,http://8.138.7.223/tv/dl/careryun.php?id=3
403.35ms,CCTV3,http://kkk.888.3116598.xyz/api.php?n=tttt&id=rt36k7&tk=FgM0vQMejxvG
459.70ms,CCTV3,http://112.46.105.20:8009/hls/3/index.m3u8
454.02ms,CCTV3,http://3501776.xyz:35455/bptv/10000100000000050000000003870746.m3u8
1316.06ms,CCTV3,http://116.128.242.83:9901/tsfile/live/0003_2.m3u8
373.26ms,CCTV3,http://113.57.93.165:9900/tsfile/live/0003_1.m3u8?key=txiptv&playlive=1&authid=0
404.95ms,CCTV3,http://61.156.228.12:8154/tsfile/live/0003_1.m3u8?key=txiptv&playlive=1&authid=0
1416.83ms,CCTV3,http://sh.lnott.top:880/dx03.m3u8
1655.28ms,CCTV3,http://106.53.99.30/tv/20250717.php?id=0003
414.38ms,CCTV3,http://221.205.129.173:9999/tsfile/live/0003_1.m3u8?key=txiptv&playlive=1&authid=0
539.60ms,CCTV3,http://36.105.100.208:35455/bptv/10000100000000050000000003870746.m3u8
392.89ms,CCTV3,http://123.129.70.178:9901/tsfile/live/0003_1.m3u8
405.73ms,CCTV3,http://123.130.84.106:8154/tsfile/live/0003_1.m3u8?key=txiptv&playlive=1&authid=0
336.62ms,CCTV4,http://111.61.101.141:199/hls/65/index.m3u8
456.56ms,CCTV3,http://222.169.85.8:9901/tsfile/live/0003_1.m3u8?key=txiptv&playlive=1&authid=0
232.89ms,CCTV4,https://smart.pendy.dpdns.org/Smart.php?id=cctv4
400.98ms,CCTV4,http://112.132.10.54:9901/tsfile/live/0004_2.m3u8?key=txiptv&playlive=0&authid=0
749.98ms,CCTV3,http://153.0.171.163:9901/tsfile/live/1002_1.m3u8?key=txiptv&playlive=1&authid=0
379.27ms,CCTV4,http://58.17.48.228:808/hls/4/index.m3u8
401.84ms,CCTV4,http://116.9.204.242:9901/tsfile/live/0004_1.m3u8?key=txiptv
429.24ms,CCTV4,http://110.80.17.38:9999/tsfile/live/0004_1.m3u8
463.27ms,CCTV4,http://113.26.202.52:1299/tsfile/live/0004_1.m3u8
425.49ms,CCTV4,https://cc06.tv12.xyz/4.m3u8
416.36ms,CCTV4,http://58.57.40.22:9901/tsfile/live/1003_1.m3u8
420.52ms,CCTV4,http://223.241.247.214:9901/tsfile/live/0004_1.m3u8
685.04ms,CCTV4,https://smart.pendy.dpdns.org/Smart.php?id=Cctv4
921.38ms,CCTV3,https://mursor.ottiptv.cc/gptv/G_CCTV-3-HD-265-8M.m3u8
400.59ms,CCTV4,http://221.205.207.120:9003/hls/4/index.m3u8
379.27ms,CCTV4,http://106.53.99.30/tv/20250803.php?id=CCTV4
745.86ms,CCTV4,http://183.11.239.36:808/hls/67/index.m3u8
1080.14ms,CCTV4,http://60.174.40.117:85/tsfile/live/0004_1.m3u8?key=txiptv
5176.43ms,CCTV3,http://live.catvod.com/catvod.php?id=cctv3
1442.12ms,CCTV3,http://61.136.172.236:9901/tsfile/live/0003_1.m3u8
915.79ms,CCTV4,http://106.52.196.79:80/TV/mui.php?id=cctv4
4878.88ms,CCTV3,http://1b6467f415.iok.la:9931/tsfile/live/1022_1.m3u8
422.57ms,CCTV4,http://116.9.204.242:9901/tsfile/live/0004_1.m3u8?key=txiptv&playlive=1&authid=0
1354.07ms,CCTV4,http://223.109.75.19:8000/143097/index.m3u8
393.54ms,CCTV4,http://120.76.248.139/live/bfgd/4200000063.m3u8
940.39ms,CCTV4,http://www.cdnstv.com:6398/hls/4/index.m3u8
1086.29ms,CCTV4,http://113.15.109.216:59901/tsfile/live/1000_1.m3u8?key=txiptv&playlive=1&authid=0
422.88ms,CCTV4,http://218.89.240.144:59901/tsfile/live/1001_1.m3u8?key=txiptv&playlive=1&authid=0
627.72ms,CCTV4,http://111.14.181.15:9901/tsfile/live/0004_1.m3u8?key=txiptv&playlive=1&authid=0
261.96ms,CCTV4,https://api.olelive.com/dis/live/CCTV4HD/hls.m3u8
2029.51ms,CCTV4,http://zba.sxdh.org/migu.php?v=index.php?&id=cctv4
834.30ms,CCTV4,http://1b6467f415.iok.la:9931/tsfile/live/1023_1.m3u8
482.06ms,CCTV4,https://stream1.freetv.fun/0e299805282d3470a1b2622405ec34d49fe09424ab15bdeaa14eb2442bb3c9cf.m3u8
482.73ms,CCTV4,https://stream1.freetv.fun/1bf0211b5baaa7f1430933ff2f78b4a1117b0f8e250a718adfba91a694024f4d.m3u8
488.55ms,CCTV4,https://stream1.freetv.fun/54376a4d22fadd3ac7fb8fcc0b92321f9a5736c597ad6f68cacb0a2e835cf92b.m3u8
477.40ms,CCTV4,https://stream1.freetv.fun/0d839f5d81e4bf543f91e5413de15e99bc658de9826ea59d16333bc8cb664b44.m3u8
1933.02ms,CCTV4,http://8.138.7.223/tv/migu2.php?id=19
1866.61ms,CCTV4,http://8.138.7.223/tv/migu3.php?id=cctv4
495.12ms,CCTV4,https://stream1.freetv.fun/6695f13d9d21c7db41f985c194e89b3e985f6c257c9555f989a489a45c196962.m3u8
2224.21ms,CCTV4,http://106.53.99.30/tv/jzb.php?id=cctv4
2172.47ms,CCTV4,http://106.53.99.30/tv/jzb.php?id=cctv4o
2140.43ms,CCTV4,http://8.138.7.223/tv/migu2.php?id=4
1431.97ms,CCTV4,http://183.11.239.36:808/hls/77/index.m3u8
1794.84ms,CCTV4,http://8.138.7.223/tv/migu3.php?id=cctv4o
459.36ms,CCTV4,https://stream1.freetv.fun/4d07bdd45298f5188e1e215d557f8b1703d924d4e874e864fd160d4d7f3cae16.m3u8
797.20ms,CCTV4,https://stream1.freetv.fun/2f1e3c9d65bfe24a6528f5bf7ef0c04c6f31d388d96148f28f7cd72a25cd9a8c.m3u8
480.83ms,CCTV4,https://stream1.freetv.fun/5ecf26f2e60ac62579cd196934377718114f8d8a41503e8354c446c72f1b09b7.m3u8
691.90ms,CCTV4,https://stream1.freetv.fun/a08330156a94fcf328198df9c025121caaf5cca68fe9e303fa936ae40cee5887.m3u8
496.14ms,CCTV4,https://stream1.freetv.fun/65ac61c6c6a2b58f5eb41469958413367ff7af3ad84bc702885b5afd3327fcb0.m3u8
407.07ms,CCTV4,http://116.9.204.242:9901/tsfile/live/0004_1.m3u8
505.30ms,CCTV4,https://stream1.freetv.fun/9dca82acae622047c106cad98fa866a026074d1dfd956b0a1f7555f6dd5077ad.m3u8
518.64ms,CCTV4,https://stream1.freetv.fun/ef9b087371bda4714a5baf1f17f93e9dc7cfd2890eab472f3058709c17b3315f.m3u8
505.04ms,CCTV4,https://stream1.freetv.fun/43229ec03f2ba5352c33770df9061aa26a5624068b51b1c1ed9ab98c9109acf6.m3u8
2658.14ms,CCTV4,http://8.138.7.223/tv/migu2.php?id=18
2820.90ms,CCTV4,http://106.53.99.30/tv/jzb.php?id=cctv4m
720.18ms,CCTV4,https://stream1.freetv.fun/e883b241b7e6be61d2659dd68b1d538f0dc881bae104df44b9a6f8323b6234c9.m3u8
712.82ms,CCTV4,https://stream1.freetv.fun/8af67b32b047b43e35713509603dd92263f344a13fae50eb202a7956458229fb.m3u8
708.34ms,CCTV4,https://stream1.freetv.fun/a722b1d2e56f302d937c1860fb90c5fa0f5cdc3154486dea6a906089073fc71a.m3u8
2602.83ms,CCTV4,http://8.138.7.223/tv/migu3.php?id=cctv4a
397.07ms,CCTV4,http://125.42.151.98:9901/tsfile/live/1003_1.m3u8?key=txiptv&playlive=1&authid=0
411.70ms,CCTV4,http://182.112.188.157:9901/tsfile/live/0004_1.m3u8?key=txiptv&playlive=1&authid=0
205.36ms,CCTV4,http://a21709.tv.netsite.cc/proxy/1431251767/1431251767.m3u8
1242.25ms,CCTV4,https://stream1.freetv.fun/6caa56fec0c41d3a0a710a1d0bfcda38105e22d8e4110fabf7ab91a3f203f901.m3u8
1132.53ms,CCTV4,https://stream1.freetv.fun/964a51445ff33a4d13e786b28b01992fa55022cfc28c81c5f24497d1131a5d18.m3u8
396.51ms,CCTV4,http://61.156.228.12:8154/tsfile/live/0004_1.m3u8?key=txiptv&playlive=1&authid=0
416.30ms,CCTV4,http://3501776.xyz:35455/itv/1000000005000265004.m3u8?cdn=ystenlive
504.51ms,CCTV4,http://36.105.100.208:35455/gaoma/cctv4k.m3u8
2499.88ms,CCTV4,https://live.iill.top/youtube/SdzewdkJa-o
6094.51ms,CCTV3,https://tv-1.iill.top/migu/cctv3
610.05ms,CCTV4,http://home.yulei.online:9999/rtp/226.0.2.156:9160
1029.60ms,CCTV4,http://fjcm-2118.live.iptv.darwinchow.com/PLTV/88888888/224/3221225802/index.m3u8
1180.42ms,CCTV4,http://fm1077.serv00.net/Smart.php?id=cctv4
1125.21ms,CCTV4,http://fm1077.serv00.net/Smart.php?id=Cctv4
1377.28ms,CCTV4,http://www.freetv.top/migu/631780421.m3u8?migutoken=7acf39385ea80b0efa77b918418fcf998d00455e8b98e02dff92961440d989e3b7da00ef24731d327c410f2ef9ceb51e2137c20b2b606646542ce4643521747bf78b7533b3ec604bba63ffdf43
1788.91ms,CCTV4,http://8.138.7.223/tv/dl/careryun.php?id=6
1669.97ms,CCTV4,http://8.138.7.223/tv/migu8.php?id=66e1470c453536359985b7b9b8222742
2057.80ms,CCTV4,http://8.138.7.223/tv/dl/douyincdn.php?id=4
1465.63ms,CCTV4,http://zqh2333.top:2222/rtp/239.93.25.105:5140
1145.98ms,CCTV4,https://tv.iill.top/migu/cctv4m
1289.70ms,CCTV4,https://tv.iill.top/migu/cctv4
1147.16ms,CCTV4,https://tv.iill.top/migu/cctv4o
5190.29ms,CCTV4,http://live.catvod.com/catvod.php?id=cctv4o
5198.66ms,CCTV4,http://live.catvod.com/catvod.php?id=cctv4a
5242.78ms,CCTV4,http://live.catvod.com/catvod.php?id=cctv4
1276.07ms,CCTV4,https://www.freetv.top/migu/631780421.m3u8?migutoken=fefc6a44400a0dd448699ae0ce3d6e2c5a0f49b8d48adb36e747c4fbab039337eb3244f9951acbddaf26b7bf51597a7d1b43c8845e67fd5914ece875dcad325bb388200bc0f12fdff727d03e2d
1107.02ms,CCTV4,https://tv-1.iill.top/migu/cctv4
952.69ms,CCTV4,https://tv-1.iill.top/migu/cctv4m
389.28ms,CCTV4,http://n1.gzbody.com:85/rtp/239.77.1.163:5146
461.33ms,CCTV4,http://112.46.85.60:8009/hls/4/index.m3u8
184.07ms,CCTV4,http://a21709.tv.netsite.cc/proxy/1810627534/1810627534.m3u8
576.64ms,CCTV4,https://global.cgtn.cicc.media.caton.cloud/master/cgtn-america.m3u8
657.35ms,CCTV4,https://piccpndali.v.myalicdn.com/audio/cctveurope_2.m3u8
639.43ms,CCTV4,https://piccpndali.v.myalicdn.com/audio/cctvamerica_2.m3u8
727.20ms,CCTV4,https://piccpndali.v.myalicdn.com/audio/cctv4_2.m3u8
2645.43ms,CCTV4,http://8.138.7.223/tv/dl/careryun.php?id=4
387.14ms,CCTV4,http://58.19.43.46:9901/tsfile/live/1023_1.m3u8
1665.30ms,CCTV4,http://8.138.7.223/tv/mgitv.php?id=17
1644.88ms,CCTV4,http://8.138.7.223/tv/mgitv.php?id=18
1692.15ms,CCTV4,http://8.138.7.223/tv/mgitv.php?id=20
797.72ms,CCTV4,http://php.jdshipin.com:8880/bst2.php?id=cctv4k/15000000
311.73ms,CCTV4,http://kkk.888.3116598.xyz/api.php?n=tttt&id=S8SfWs&tk=FgM0vQMejxvG
447.70ms,CCTV4,http://218.89.240.144:59901/tsfile/live/1001_1.m3u8
401.34ms,CCTV4,http://61.156.228.12:8154/tsfile/live/0004_1.m3u8
1838.53ms,CCTV4,http://8.138.7.223/tv/mgitv.php?id=19
815.90ms,CCTV4,http://ygbh.site/php/bfgd.php?id=063
529.60ms,CCTV4,http://116.128.242.83:9901/tsfile/live/0004_1.m3u8
2731.01ms,CCTV4,http://8.138.7.223/tv/migu8.php?id=45de6fabfc0d9dfd41de6ad5022d8fce
376.16ms,CCTV4,http://kkk.888.3116598.xyz/api.php?n=tttt&id=WdwTvm&tk=FgM0vQMejxvG
473.40ms,CCTV4,http://kkk.888.3116598.xyz/api.php?n=tttt&id=ggNlJM&tk=FgM0vQMejxvG
423.43ms,CCTV4,http://kkk.888.3116598.xyz/api.php?n=tttt&id=pC4Kzd&tk=FgM0vQMejxvG
347.74ms,CCTV4,http://kkk.888.3116598.xyz/api.php?n=tttt&id=ee8TRo&tk=FgM0vQMejxvG
357.76ms,CCTV4,http://kkk.888.3116598.xyz/api.php?n=tttt&id=19oV3G&tk=FgM0vQMejxvG
332.94ms,CCTV4,http://kkk.888.3116598.xyz/api.php?n=tttt&id=MjsnQU&tk=FgM0vQMejxvG
1249.09ms,CCTV4,https://tv-1.iill.top/migu/cctv4o
1144.26ms,CCTV4,https://live.iill.top/youtube/bEZYrBMYNNg
327.24ms,CCTV4,http://kkk.888.3116598.xyz/api.php?n=tttt&id=UqeuE0&tk=FgM0vQMejxvG
691.97ms,CCTV4,http://111.14.181.15:9901/tsfile/live/0004_1.m3u8
408.31ms,CCTV4,http://kkk.888.3116598.xyz/api.php?n=tttt&id=Kielp0&tk=FgM0vQMejxvG
312.62ms,CCTV4,http://kkk.888.3116598.xyz/api.php?n=tttt&id=b0DLyC&tk=FgM0vQMejxvG
362.99ms,CCTV4,http://kkk.888.3116598.xyz/api.php?n=tttt&id=q4ZuPJ&tk=FgM0vQMejxvG
398.16ms,CCTV4,http://kkk.888.3116598.xyz/api.php?n=tttt&id=M0B4Rb&tk=FgM0vQMejxvG
336.82ms,CCTV4,http://kkk.888.3116598.xyz/api.php?n=tttt&id=m9nAWA&tk=FgM0vQMejxvG
383.20ms,CCTV4,http://3501776.xyz:35455/bptv/10000100000000050000000003870747.m3u8
940.31ms,CCTV4,http://113.57.111.4:1111/tsfile/live/1003_1.m3u8
300.16ms,CCTV4,https://migu.188766.xyz/?migutoken=32b8e15de8519bf06dc90aad6309e3b9&id=CCTV4&pp=1
317.60ms,CCTV4,https://migu.188766.xyz/?migutoken=b63b29927f5613102c7efec13edbaa89&id=CCTV4%E6%AC%A7%E6%B4%B2&type=yy
1201.96ms,CCTV4,http://sh.lnott.top:880/dx04.m3u8
400.21ms,CCTV4,http://221.205.129.173:9999/tsfile/live/0004_1.m3u8?key=txiptv&playlive=1&authid=0
531.96ms,CCTV4,http://36.105.100.208:35455/bptv/10000100000000050000000003870747.m3u8
599.77ms,CCTV4,http://113.25.252.226:9901/tsfile/live/0004_1.m3u8
540.47ms,CCTV4,http://116.128.242.83:9901/tsfile/live/0004_1.m3u8?key=txiptv&playlive=1&authid=0
343.74ms,CCTV5,http://111.61.101.141:199/hls/223/index.m3u8
403.02ms,CCTV5,http://112.132.10.54:9901/tsfile/live/0005_1.m3u8?key=txiptv&playlive=1&authid=0
403.76ms,CCTV5,http://221.7.175.154:8445/tsfile/live/0113_1.m3u8?key=txiptv&playlive=1&authid=0
425.76ms,CCTV5,http://60.174.40.117:85/tsfile/live/0005_1.m3u8?key=txiptv
1835.09ms,CCTV4,http://106.53.99.30/tv/20250717.php?id=0004
458.26ms,CCTV5,http://112.46.85.60:8009/hls/503/index.m3u8
385.18ms,CCTV5,https://api.olelive.com/dis/live/CCTV5HD/hls.m3u8
376.99ms,CCTV5,http://58.17.48.228:808/hls/5/index.m3u8
411.53ms,CCTV5,http://110.80.17.38:9999/tsfile/live/0005_1.m3u8
419.65ms,CCTV5,https://cc06.tv12.xyz/5.m3u8
418.19ms,CCTV5,http://58.57.40.22:9901/tsfile/live/1004_1.m3u8
466.49ms,CCTV5,http://113.26.202.52:1299/tsfile/live/0005_1.m3u8
700.18ms,CCTV5,https://smart.pendy.dpdns.org/Smart.php?id=cctv5
401.31ms,CCTV5,http://221.205.207.120:9003/hls/5/index.m3u8
390.97ms,CCTV5,http://106.53.99.30/tv/20250803.php?id=CCTV5
415.38ms,CCTV5,http://113.15.109.216:59901/tsfile/live/0005_1.m3u8?key=txiptv&playlive=1&authid=0
401.45ms,CCTV5,http://116.9.204.242:9901/tsfile/live/0005_1.m3u8?key=txiptv&playlive=1&authid=0
1450.98ms,CCTV4,http://153.0.171.163:9901/tsfile/live/0004_1.m3u8?key=txiptv&playlive=1&authid=0
384.60ms,CCTV5,http://120.76.248.139/live/bfgd/4200000064.m3u8
432.76ms,CCTV5,http://218.3.138.25:1111/tsfile/live/1004_1.m3u8?key=txiptv&playlive=1&authid=0
439.65ms,CCTV5,http://218.89.240.144:59901/tsfile/live/1009_1.m3u8?key=txiptv&playlive=1&authid=0
822.27ms,CCTV5,http://zba.sxdh.org/migu.php?v=index.php?&id=cctv5
963.22ms,CCTV5,http://gmxw.7766.org:808/hls/93/index.m3u8
640.77ms,CCTV5,http://111.14.181.15:9901/tsfile/live/0005_1.m3u8?key=txiptv&playlive=1&authid=0
870.83ms,CCTV5,http://www.cdnstv.com:6398/hls/5/index.m3u8
474.77ms,CCTV5,https://stream1.freetv.fun/64a4bbe37402f88e022c36cf3fae760ebd29a650014da42c9e8c2485fae247cc.m3u8
1308.84ms,CCTV5,http://223.109.75.19:8000/930480/index.m3u8
473.34ms,CCTV5,https://stream1.freetv.fun/9e926f3e5f09d37a0cee1a59c02b4b9e796bcc61e2a2fd1ee5af6d9991e875ac.m3u8
706.88ms,CCTV5,https://stream1.freetv.fun/940832bf25a15c5e44fa17a9b73f6dba14850e25b94c67f665d781642a9f24c1.m3u8
3088.11ms,CCTV4,http://111.43.126.240:9003/hls/16/index.m3u8
879.88ms,CCTV5,https://stream1.freetv.fun/1b7611e6b0e4aae05b867aa6a842bae6194ee0f78e11690ba727dcb3d79d8155.ctv
468.95ms,CCTV5,https://stream1.freetv.fun/7a51eefc4df7745a608d008a9d2d36214eb296350d1977622eb0cc88b0f38d10.m3u8
664.99ms,CCTV5,https://stream1.freetv.fun/77f3591b707792ecb56fe3ee6927f94352ab3ca3daa5a8cc6b9eeac64dcca540.m3u8
1403.75ms,CCTV5,http://183.11.239.36:808/hls/93/index.m3u8
2289.22ms,CCTV4,http://8.138.7.223/tv/hot.php?id=4
1627.44ms,CCTV5,http://www.freetv.top/migu/641886683.m3u8?migutoken=cea30189b17e30fb3b4876609eb6e3128f840f8ab5db6f9643403213dc9980613938be69b13fe0290d2c44f0052b78d90c669a2f92e28951f92da861b7cba070b55ec1b4fe1a92a2c133c43c4c
508.52ms,CCTV5,https://stream1.freetv.fun/383e3d8c992be432a87276cde7ce3246ff78c67d57802b58cd771beabd3f83d9.m3u8
273.42ms,CCTV5,https://stream1.freetv.fun/1d543a9b3d1f95681056c79434afa52f300eeb7e90d80779c6de9d945a80172e.m3u8
1585.98ms,CCTV5,http://106.52.196.79:80/TV/mui.php?id=cctv5
979.45ms,CCTV5,https://stream1.freetv.fun/13f8980a8759425ec16d60807a94672e1d561f2c7dd13dd12a598d9355e55a6f.m3u8
751.70ms,CCTV5,https://stream1.freetv.fun/f5fbe05fdb9ae9252318a12da765eef21846a6f0c9d3e9af9cf2704c71e81d12.m3u8
673.74ms,CCTV5,https://stream1.freetv.fun/62690505ebeacb4c0bd10b458fe443822fd7c26e9ec1d96e5d1a23137418e4a7.m3u8
484.91ms,CCTV5,https://stream1.freetv.fun/6564631769f81f8aa98bf2e5a5417a99627a02e15b0dfeaa5ac3aa499f676922.m3u8
515.85ms,CCTV5,https://stream1.freetv.fun/98c6fafd18bc31af3093f7a08f606b569d0b6e242dba770667c6dc2ac9185129.m3u8
503.47ms,CCTV5,https://stream1.freetv.fun/564dcdf6a4174e99aeb20430c36197db361321a1f4d8bc0b1a0f428a48fb1c77.m3u8
419.51ms,CCTV5,http://116.9.204.242:9901/tsfile/live/0005_1.m3u8
1812.39ms,CCTV5,http://8.138.7.223/tv/migu3.php?id=cctv5
190.23ms,CCTV5,http://a21709.tv.netsite.cc/proxy/2118762958/2118762958.m3u8
696.18ms,CCTV5,https://stream1.freetv.fun/2725c98e410f72e6320bdeb02aa0ef3e9bd353cc38509aaab3895aa7ed16fa45.m3u8
408.06ms,CCTV5,http://182.112.188.157:9901/tsfile/live/0005_1.m3u8?key=txiptv&playlive=1&authid=0
401.22ms,CCTV5,http://125.42.151.98:9901/tsfile/live/1004_1.m3u8?key=txiptv&playlive=1&authid=0
1383.54ms,CCTV5,https://stream1.freetv.fun/1f4d35fa573d2d14b6c677080cf70be7d3809ee7710fbbe450348d425c377b39.ctv
883.85ms,CCTV5,https://stream1.freetv.fun/369409d97d759ea1f24ef8b50d27ab6cc3ec36bdb248712a0334881f395a7174.m3u8
410.03ms,CCTV5,http://3501776.xyz:35455/gaoma/cctv5.m3u8
498.59ms,CCTV5,http://36.105.100.208:35455/gaoma/cctv5.m3u8
1188.14ms,CCTV5,https://stream1.freetv.fun/aef924f5e17baa8455cc0f629e857cb6ea97ca8329b653998f2e00bfd5fc0018.ctv
496.62ms,CCTV5,https://www.freetv.top/migu/641886683.m3u8?migutoken=3e5c01f93922de8d1c940fe15bb47349b27e8f7a2e624dde1a83dff3b2a80f58b7624151a3a4d00488edee34f202818557340903382fae02bb754084eb942bd50e59061df36fab62fb5b908903
2549.14ms,CCTV5,http://8.138.7.223/tv/migu2.php?id=5
831.92ms,CCTV5,http://fm1077.serv00.net/Smart.php?id=cctv5
1009.84ms,CCTV5,https://tv.iill.top/migu/cctv5
614.46ms,CCTV5,https://piccpndali.v.myalicdn.com/audio/cctv5_2.m3u8
392.53ms,CCTV5,http://61.156.228.12:8154/tsfile/live/0005_1.m3u8
3651.59ms,CCTV4,http://113.57.93.165:9900/tsfile/live/0004_1.m3u8
562.04ms,CCTV5,http://113.57.111.4:1111/tsfile/live/1004_1.m3u8
384.27ms,CCTV5,http://58.19.43.46:9901/tsfile/live/1024_1.m3u8
764.09ms,CCTV5,http://ygbh.site/php/bfgd.php?id=064
987.72ms,CCTV5,https://tv-1.iill.top/migu/cctv5
1837.30ms,CCTV5,http://8.138.7.223/tv/dl/careryun.php?id=8
1862.24ms,CCTV5,http://8.138.7.223/tv/dl/careryun.php?id=7
418.55ms,CCTV5,http://61.136.172.236:9901/tsfile/live/0005_1.m3u8
417.96ms,CCTV5,http://218.3.138.25:1111/tsfile/live/1004_1.m3u8
427.60ms,CCTV5,http://223.241.247.214:9901/tsfile/live/0005_1.m3u8
319.43ms,CCTV5,http://kkk.888.3116598.xyz/api.php?n=tttt&id=Gd7JGa&tk=FgM0vQMejxvG
1622.65ms,CCTV5,http://8.138.7.223/tv/mgitv.php?id=22
326.90ms,CCTV5,http://kkk.888.3116598.xyz/api.php?n=tttt&id=WCkN7r&tk=FgM0vQMejxvG
4430.78ms,CCTV4,http://113.57.93.165:9900/tsfile/live/0004_1.m3u8?key=txiptv&playlive=1&authid=0
385.60ms,CCTV5,http://58.221.214.82:9901/tsfile/live/0005_1.m3u8
1701.19ms,CCTV5,http://8.138.7.223/tv/mgitv.php?id=21
310.97ms,CCTV5,http://kkk.888.3116598.xyz/api.php?n=tttt&id=7saWCa&tk=FgM0vQMejxvG
449.62ms,CCTV5,http://218.89.240.144:59901/tsfile/live/1009_1.m3u8
