更新时间,#genre#
20260608-08-12-48,url


RespoTime,whitelist,#genre#
201.09ms,CCTV4,https://t.freetv.fun/live/cctv-4-2.m3u8
562.35ms,CCTV4,http://106.116.126.74:4022/rtp/239.254.201.206:4220
202.77ms,CCTV4,https://t.freetv.fun/live/cctv-4-4.m3u8
489.27ms,CCTV4,http://106.59.3.73:55555/rtp/239.200.201.181:4220
454.55ms,CCTV4,http://111.196.135.156:20000/rtp/239.3.1.214:4220
534.10ms,CCTV4,http://106.116.242.122:9999/rtp/239.254.201.206:4220
429.06ms,CCTV4,https://global.cgtn.cicc.media.caton.cloud/master/cgtn-america.m3u8
485.96ms,CCTV4,http://123.129.70.178:9901/tsfile/live/0004_1.m3u8
515.88ms,CCTV4,http://www.cdnstv.com:6398/hls/4/index.m3u8
2550.48ms,CCTV4,http://1.192.247.36:8188/rtp/239.16.20.4:10040
501.99ms,CCTV4,http://183.11.239.36:808/hls/67/index.m3u8
963.10ms,CCTV4,http://183.11.239.36:808/hls/77/index.m3u8
578.27ms,CCTV4,http://120.76.248.139/live/bfgd/4200000063.m3u8
5019.38ms,CCTV3,https://t.freetv.fun/live/cctv3-11.php
538.13ms,CCTV4,http://58.57.40.22:9901/tsfile/live/1003_1.m3u8
401.45ms,CCTV4,http://39.165.39.49:85/tsfile/live/1004_1.m3u8?key=txiptv&playlive=1&authid=0
509.19ms,CCTV4,http://222.223.41.27:8888/hls/4/index.m3u8
474.75ms,CCTV4,http://221.226.51.220:50081/newlive/live/hls/4/live.m3u8
1478.57ms,CCTV4,http://113.15.109.216:59901/tsfile/live/1000_1.m3u8?key=txiptv&playlive=1&authid=0
1454.53ms,CCTV4,http://183.11.239.36:808/hls/22/index.m3u8
522.28ms,CCTV4,http://58.56.162.102:4466/newlive/live/hls/4/live.m3u8
457.84ms,CCTV4,http://116.128.243.121:9905/tsfile/live/0004_1.m3u8?key=txiptv&playlive=1&authid=0
1082.56ms,CCTV4,https://play.kankanlive.com/live/1698234936258960.m3u8
482.12ms,CCTV4,http://60.10.139.113:8801/hls/4/index.m3u8
1060.86ms,CCTV4,http://120.211.62.180:8000/hls/4/index.m3u8
428.31ms,CCTV4,http://120.202.94.181:9446/tsfile/live/0004_1.m3u8?key=txiptv
223.48ms,CCTV4,https://iptv.catvod.com/live.php?id=CCTV4&line=6
243.32ms,CCTV4,https://iptv.catvod.com/live.php?id=CCTV4&line=3
1011.67ms,CCTV4,http://124.77.181.86:3566/631780421
448.02ms,CCTV4,https://live.264788.xyz/channel/cctv4?streamid=6bb35f2f3c97693a24eea0b7469980a4&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
1009.35ms,CCTV4,https://live.264788.xyz/channel/cctv4?streamid=cc1a7c2d76ea7e0ab85515d9318d6a67&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
2103.39ms,CCTV4,http://124.77.181.86:3566/608807419
1360.37ms,CCTV4,http://153.0.171.163:9901/tsfile/live/0004_1.m3u8?key=txiptv&playlive=1&authid=0
4011.53ms,CCTV4,http://8.138.7.223/tv/migu3.php?id=cctv4o
4093.32ms,CCTV4,http://8.138.7.223/tv/migu3.php?id=cctv4a
4190.95ms,CCTV4,http://8.138.7.223/tv/migu3.php?id=cctv4
1877.99ms,CCTV4,https://live.264788.xyz/channel/cctv4?streamid=d9c90dcbb55c328cbe6415daad8f9b79&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
218.99ms,CCTV4,https://t.freetv.fun/live/cctv4-18.m3u8
2752.30ms,CCTV4,https://live.264788.xyz/channel/cctv4?streamid=1efbca0be5bd36b4a23a71db15a0ce8a&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
1252.13ms,CCTV4,http://115.171.216.46:4000/rtp/225.1.8.4:8092
500.51ms,CCTV4,http://112.46.85.60:8009/hls/4/index.m3u8
548.01ms,CCTV4,http://182.150.23.74:808/hls/4/index.m3u8
495.95ms,CCTV4,http://113.25.252.226:9901/tsfile/live/1008_1.m3u8?key=txiptv&playlive=1&authid=0
721.81ms,CCTV4,http://www.negative.top:50000/rtp/233.50.200.101:5140
1592.32ms,CCTV4,https://live.264788.xyz/channel/cctv4?streamid=322dde75a155820f409e33444cb6cd15&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
80.02ms,CCTV4,https://t.freetv.fun/live/cctv4-1-1.m3u8
173.48ms,CCTV4,https://t.freetv.fun/live/cctv4-29.m3u8
222.57ms,CCTV4,https://t.freetv.fun/live/cctv-4gao-qing.m3u8
186.50ms,CCTV4,https://t.freetv.fun/live/cctv-4-6.m3u8
122.24ms,CCTV4,https://piccpndali.v.myalicdn.com/audio/cctv4_2.m3u8
175.70ms,CCTV4,https://t.freetv.fun/live/cctv-4-1.m3u8
224.91ms,CCTV4,https://t.freetv.fun/live/cctv4-8.m3u8
227.16ms,CCTV4,https://iptv.catvod.com/catvod?id=CCTV4&line=14
490.62ms,CCTV4,https://live.264788.xyz/channel/cctv4?streamid=fd1184358330cda8bca2c2b1e36355f0&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
506.53ms,CCTV4,https://live.264788.xyz/channel/cctv4?streamid=58e05ee3e15a2d1956b7443ae4067dfa&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
202.31ms,CCTV4,https://tv.cctv.com/live/cctvamerica/
245.00ms,CCTV4,https://iptv.catvod.com/catvod?id=CCTV4&line=13
223.79ms,CCTV4,https://t.freetv.fun/live/cctv-4gao-qing-1.m3u8
534.33ms,CCTV4,https://piccpndali.v.myalicdn.com/audio/cctvamerica_2.m3u8
237.29ms,CCTV4,https://iptv.catvod.com/catvod?id=CCTV4&line=2
1285.69ms,CCTV4,http://118.193.115.2:9901/tsfile/live/0004_1.m3u8?key=txiptv
224.73ms,CCTV4,https://tv.cctv.com/live/cctveurope/index.shtml
231.80ms,CCTV4,https://iptv.catvod.com/catvod?id=CCTV4&line=1
267.30ms,CCTV4,https://iptv.catvod.com/catvod?id=CCTV4&line=9
76.02ms,CCTV4,https://t.freetv.fun/live/cctv4-9.m3u8
95.08ms,CCTV4,http://38.75.136.137:98/gslb/dsdqca/cctv4hd.m3u8?auth=test20251009
278.18ms,CCTV4,https://iptv.catvod.com/catvod?id=CCTV4&line=10
791.45ms,CCTV4,https://t.freetv.fun/live/cctv4-7.php
260.73ms,CCTV4,https://iptv.catvod.com/catvod?id=CCTV4K%E8%B6%85%E9%AB%98%E6%B8%85&line=3
430.50ms,CCTV4,https://tv.cctv.com/live/cctv4/
371.13ms,CCTV4,https://iptv.catvod.com/catvod?id=CCTV4K%E8%B6%85%E9%AB%98%E6%B8%85&line=6
298.54ms,CCTV4,https://iptv.catvod.com/catvod?id=CCTV4K%E8%B6%85%E9%AB%98%E6%B8%85&line=4
364.28ms,CCTV4,https://iptv.catvod.com/catvod?id=CCTV4K%E8%B6%85%E9%AB%98%E6%B8%85&line=1
358.11ms,CCTV4,https://iptv.catvod.com/catvod?id=CCTV4K%E8%B6%85%E9%AB%98%E6%B8%85&line=5
265.00ms,CCTV4,https://iptv.catvod.com/catvod?id=CCTV4K%E8%B6%85%E9%AB%98%E6%B8%85&line=2
280.79ms,CCTV4,https://iptv.catvod.com/catvod?id=CCTV4&line=15
265.29ms,CCTV4,https://iptv.catvod.com/catvod?id=CCTV4&line=7
269.84ms,CCTV4,https://iptv.catvod.com/catvod?id=CCTV4&line=3
232.99ms,CCTV4,https://iptv.catvod.com/catvod?id=CCTV4%E7%BE%8E%E6%B4%B2&line=1
235.90ms,CCTV4,https://iptv.catvod.com/catvod?id=CCTV4&line=5
230.17ms,CCTV4,https://iptv.catvod.com/catvod?id=CCTV4&line=11
413.15ms,CCTV4,http://112.27.235.94:8000/hls/4/index.m3u8
551.36ms,CCTV4,https://piccpndali.v.myalicdn.com/audio/cctveurope_2.m3u8
256.04ms,CCTV4,https://iptv.catvod.com/catvod?id=CCTV4&line=8
284.66ms,CCTV4,https://iptv.catvod.com/catvod?id=CCTV4&line=4
247.07ms,CCTV4,https://iptv.catvod.com/catvod?id=CCTV4%E7%BE%8E%E6%B4%B2&line=2
644.49ms,CCTV4,http://124.116.183.146:9901/tsfile/live/0004_1.m3u8
272.36ms,CCTV4,https://iptv.catvod.com/catvod?id=CCTV4&line=6
293.35ms,CCTV4,https://iptv.catvod.com/catvod?id=CCTV4&line=12
438.84ms,CCTV4,http://183.220.107.138:4022/rtp/239.11.0.109:5140
437.85ms,CCTV4,http://111.43.126.240:9003/hls/16/index.m3u8
493.01ms,CCTV4,http://110.80.17.38:9999/tsfile/live/0004_1.m3u8
592.05ms,CCTV4,https://dash2.antik.sk/live/test_cctv_tizen/playlist.m3u8
546.34ms,CCTV4,http://120.40.39.246:352/newlive/live/hls/4/live.m3u8
222.68ms,CCTV4,https://iptv.catvod.com/catvod?id=CCTV-4K&line=1
259.44ms,CCTV4,https://iptv.catvod.com/catvod?id=CCTV-4%E9%AB%98%E6%B8%85&line=1
806.76ms,CCTV4,https://iptv.gstory.cn/Cinetry/608807419
228.39ms,CCTV4,https://t.freetv.fun/live/cctv-4gao-qing.smil
621.75ms,CCTV4,https://t.freetv.fun/live/cctv4-5.php
504.68ms,CCTV4,http://183.129.255.66:8480/hls/4/index.m3u8
964.48ms,CCTV4,https://iptv.gstory.cn/Cinetry/608807416
959.80ms,CCTV4,https://iptv.gstory.cn/Cinetry/631780421
522.26ms,CCTV5,http://60.4.30.177:8077/rtp/239.253.92.181:6046
497.40ms,CCTV5,http://1.192.247.36:8188/rtp/239.16.20.53:10530
491.53ms,CCTV5,http://106.116.126.74:4022/rtp/239.254.201.153:7206
501.12ms,CCTV5,http://171.119.207.192:6000/rtp/226.0.2.209:9584
503.55ms,CCTV5,http://121.29.215.36:2083/rtp/239.253.92.181:6046
511.75ms,CCTV5,http://106.116.242.122:9999/rtp/239.254.201.153:7206
79.65ms,CCTV5,https://t.freetv.fun/live/cctv5.m3u8
1249.42ms,CCTV5,http://183.164.237.29:8888/rtp/238.1.78.171:7240
87.08ms,CCTV5,https://t.freetv.fun/live/cctv5-7.m3u8
94.47ms,CCTV5,https://t.freetv.fun/live/cctv5-8.m3u8
76.81ms,CCTV5,https://t.freetv.fun/live/cctv5-12.m3u8
80.85ms,CCTV5,https://t.freetv.fun/live/cctv5-2.m3u8
191.18ms,CCTV5,https://t.freetv.fun/live/cctv5-4.m3u8
74.58ms,CCTV5,https://t.freetv.fun/live/cctv5-3.m3u8
90.16ms,CCTV5,https://t.freetv.fun/live/cctv5-9.m3u8
98.38ms,CCTV5,https://t.freetv.fun/live/cctv5-6.m3u8
69.04ms,CCTV5,https://t.freetv.fun/live/cctv5-21.m3u8
85.40ms,CCTV5,https://t.freetv.fun/live/cctv5-26.m3u8
81.71ms,CCTV5,https://t.freetv.fun/live/cctv-5-1.m3u8
467.84ms,CCTV5,http://111.196.135.156:20000/rtp/239.3.1.173:8001
77.27ms,CCTV5,https://t.freetv.fun/live/cctv-5-2.m3u8
369.86ms,CCTV5,http://112.27.235.94:8000/hls/5/index.m3u8
461.61ms,CCTV5,http://61.136.172.236:9901/tsfile/live/0005_1.m3u8
498.63ms,CCTV5,http://183.11.239.36:808/hls/93/index.m3u8
600.87ms,CCTV5,http://123.129.70.178:9901/tsfile/live/0005_1.m3u8
496.18ms,CCTV5,http://61.136.172.236:9901/tsfile/live/0005_1.m3u8?key=txiptv&playlive=1&authid=0
481.63ms,CCTV5,http://113.15.109.216:59901/tsfile/live/0005_1.m3u8?key=txiptv&playlive=1&authid=0
443.98ms,CCTV5,http://120.76.248.139/live/bfgd/4200000064.m3u8
134.74ms,CCTV5,http://38.75.136.137:98/gslb/dsdqbv/cctv5hd.m3u8?auth=test20251009
464.37ms,CCTV5,http://58.57.40.22:9901/tsfile/live/1004_1.m3u8
460.03ms,CCTV5,https://piccpndali.v.myalicdn.com/audio/cctv5_2.m3u8
482.52ms,CCTV5,http://112.46.85.60:8009/hls/503/index.m3u8
461.88ms,CCTV5,http://116.128.243.121:9905/tsfile/live/0005_1.m3u8?key=txiptv&playlive=1&authid=0
426.99ms,CCTV5,http://120.202.94.181:9446/tsfile/live/0005_1.m3u8?key=txiptv
1269.00ms,CCTV5,http://www.cdnstv.com:6398/hls/5/index.m3u8
527.59ms,CCTV5,http://60.10.139.113:8801/hls/5/index.m3u8
444.27ms,CCTV5,https://live.264788.xyz/channel/cctv5?streamid=1806e73ac17e1ad9a7f4c7b2dc9abea6&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
1260.12ms,CCTV5,http://222.223.41.27:8888/hls/5/index.m3u8
217.94ms,CCTV5,https://iptv.catvod.com/live.php?id=CCTV5&line=6
474.82ms,CCTV5,https://live.264788.xyz/channel/cctv5?streamid=75e09d8ebb5b5dac2dd7ed2dd2f0ecac&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
479.92ms,CCTV5,http://118.193.115.2:9901/tsfile/live/0005_1.m3u8?key=txiptv
235.54ms,CCTV5,https://iptv.catvod.com/live.php?id=CCTV5&line=1
240.60ms,CCTV5,https://iptv.catvod.com/live.php?id=CCTV5&line=8
1301.42ms,CCTV5,http://221.226.51.220:50081/newlive/live/hls/5/live.m3u8
247.35ms,CCTV5,https://iptv.catvod.com/live.php?id=CCTV5&line=10
1085.02ms,CCTV5,https://live.264788.xyz/channel/cctv5?streamid=bfdc7fd4fdd7c31f07cacd34d3cb0a5a&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
461.58ms,CCTV5,http://183.129.255.66:8480/hls/5/index.m3u8
75.25ms,CCTV5,https://t.freetv.fun/live/cctv5-5.m3u8
742.87ms,CCTV5,https://live.264788.xyz/channel/cctv5?streamid=188da934b8ba25977f0ac6a59478a16b&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
60.83ms,CCTV5,https://t.freetv.fun/live/cctv5-10.m3u8
71.41ms,CCTV5,https://t.freetv.fun/live/cctv5-13.m3u8
1191.19ms,CCTV5,http://116.1.148.123:9901/newlive/live/hls/15/live.m3u8
507.62ms,CCTV5,http://115.171.216.46:4000/rtp/225.1.8.89:8000
4362.19ms,CCTV5,http://8.138.7.223/tv/migu3.php?id=cctv5
2226.91ms,CCTV5,http://153.0.171.163:9901/tsfile/live/0005_1.m3u8?key=txiptv&playlive=1&authid=0
483.55ms,CCTV5,http://182.150.23.74:808/hls/5/index.m3u8
76.86ms,CCTV5,https://t.freetv.fun/live/cctv5-11.m3u8
176.10ms,CCTV5,https://t.freetv.fun/live/cctv-5gao-qing.m3u8
5174.79ms,CCTV5,http://gmxw.7766.org:808/hls/93/index.m3u8
183.63ms,CCTV5,https://t.freetv.fun/live/cctv-5gao-qing-1.m3u8
485.92ms,CCTV5,http://58.56.162.102:4466/newlive/live/hls/5/live.m3u8
82.97ms,CCTV5,https://t.freetv.fun/live/cctv5-24.m3u8
85.15ms,CCTV5,http://38.75.136.137:98/gslb/dsdqca/cctv5hd.m3u8?auth=test20251009
4406.76ms,CCTV5,https://live.264788.xyz/channel/cctv5?streamid=504fa453c7bb756531e1811917356ce7&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
1249.91ms,CCTV5,https://t.freetv.fun/live/cctv5.php
215.67ms,CCTV5,https://iptv.catvod.com/live.php?id=CCTV5&line=13
5759.48ms,CCTV5,https://live.264788.xyz/channel/cctv5?streamid=aeee9fc440a5f4bc1bb9574b65213f29&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
224.20ms,CCTV5,https://iptv.catvod.com/live.php?id=CCTV5&line=14
251.00ms,CCTV5,https://tv.cctv.com/live/cctv5/
235.78ms,CCTV5,https://iptv.catvod.com/live.php?id=CCTV-5
237.16ms,CCTV5,https://iptv.catvod.com/catvod?id=CCTV5&line=2
223.92ms,CCTV5,https://iptv.catvod.com/catvod?id=CCTV5&line=10
244.09ms,CCTV5,https://iptv.catvod.com/catvod?id=CCTV5&line=3
240.24ms,CCTV5,https://iptv.catvod.com/catvod?id=CCTV5&line=6
257.25ms,CCTV5,https://iptv.catvod.com/catvod?id=CCTV5&line=5
452.91ms,CCTV5,http://183.220.107.138:4022/rtp/239.10.0.200:5140
233.37ms,CCTV5,https://iptv.catvod.com/catvod?id=CCTV5&line=4
246.94ms,CCTV5,https://iptv.catvod.com/catvod?id=CCTV5&line=7
562.54ms,CCTV5,https://t.freetv.fun/live/cctv5-1.php
243.72ms,CCTV5,https://iptv.catvod.com/catvod?id=CCTV5&line=1
510.00ms,CCTV5,http://218.15.183.23:9901/tsfile/live/23022_1.m3u8
277.11ms,CCTV5,https://iptv.catvod.com/catvod?id=CCTV5&line=13
235.44ms,CCTV5,https://iptv.catvod.com/catvod?id=CCTV5&line=12
5988.83ms,CCTV5,http://123.130.84.106:8154/tsfile/live/0005_1.m3u8
440.99ms,CCTV5,http://183.220.107.138:4022/rtp/239.11.0.66:5140
245.23ms,CCTV5,https://iptv.catvod.com/catvod?id=CCTV5&line=14
433.19ms,CCTV5,http://111.43.126.240:9003/hls/17/index.m3u8
245.29ms,CCTV5,https://iptv.catvod.com/catvod?id=CCTV5&line=11
212.36ms,CCTV5,https://iptv.catvod.com/catvod?id=CCTV5&line=9
439.69ms,CCTV5,http://183.220.107.138:4022/rtp/239.11.0.100:5140
443.48ms,CCTV5,http://183.220.107.138:4022/rtp/239.11.0.236:5140
502.91ms,CCTV5,http://222.212.84.190:54123/rtp/239.93.42.37:5140
409.10ms,CCTV5,https://shcm-stream-cf1.stream.264788.xyz/cms001/ch00000090990000001187/index.m3u8?streamid=188da934b8ba25977f0ac6a59478a16b&streamkey=06Au6xOXDlDEaaHEl7I5Lgo1s1KksS4RIjNkNWzXWXQnUVGpxwSCei8pkOHIZylNmoo1T5jSmR28pzprGC58Dth8JFEdh9ocxVXMSBUDePxcntrF&token=1775845208-91f455119e3b390d-0-3bc348abca60c8767442ef6b0f5ffcab
1596.67ms,CCTV5,https://t.freetv.fun/live/cctv5-6.php
537.76ms,CCTV5,http://tnvcn.com:8012/rtp/239.3.1.89:4120
550.49ms,CCTV5,http://tnvcn.com:8012/rtp/239.3.1.173:8001
233.58ms,CCTV5,https://iptv.catvod.com/catvod?id=CCTV5%E4%BD%93%E8%82%B2&line=1
181.80ms,CCTV5,https://t.freetv.fun/live/cctv-5gao-qing.smil
792.11ms,CCTV5,https://t.freetv.fun/live/cctv5-2.php
449.38ms,CCTV6,http://183.164.237.29:8888/rtp/238.1.78.172:7248
514.04ms,CCTV6,http://60.4.30.177:8077/rtp/239.253.92.193:6058
495.23ms,CCTV6,http://1.192.247.36:8188/rtp/239.16.20.6:10060
545.18ms,CCTV6,http://106.59.3.238:55555/rtp/239.200.200.21:9020
474.30ms,CCTV6,http://171.119.207.192:6000/rtp/226.0.2.210:9592
476.90ms,CCTV6,http://121.29.215.36:2083/rtp/239.253.92.193:6058
77.71ms,CCTV6,https://t.freetv.fun/live/cctv6-1.m3u8
530.32ms,CCTV6,http://106.116.126.74:4022/rtp/239.254.201.154:7207
82.41ms,CCTV6,https://t.freetv.fun/live/cctv6-2.m3u8
486.31ms,CCTV6,http://106.59.3.73:55555/rtp/239.200.200.21:9020
81.82ms,CCTV6,https://t.freetv.fun/live/cctv-6.m3u8
186.18ms,CCTV6,https://t.freetv.fun/live/cctv6-5.m3u8
208.25ms,CCTV6,https://t.freetv.fun/live/cctv6-6.m3u8
1127.55ms,CCTV5,https://iptv.gstory.cn/Cinetry/641886683
529.84ms,CCTV6,http://111.196.135.156:20000/rtp/239.3.1.174:8001
517.70ms,CCTV6,http://182.150.23.74:808/hls/6/index.m3u8
543.11ms,CCTV6,http://61.136.172.236:9901/tsfile/live/0006_1.m3u8
461.01ms,CCTV6,http://113.15.109.216:59901/tsfile/live/0006_1.m3u8?key=txiptv&playlive=1&authid=0
475.27ms,CCTV6,http://183.11.239.36:808/hls/94/index.m3u8
1503.25ms,CCTV6,http://106.116.242.122:9999/rtp/239.254.201.154:7207
514.93ms,CCTV6,http://120.76.248.139/live/bfgd/4200000065.m3u8
476.34ms,CCTV6,https://piccpndali.v.myalicdn.com/audio/cctv6_2.m3u8
1157.05ms,CCTV6,http://123.129.70.178:9901/tsfile/live/0006_1.m3u8?key=txiptv&playlive=1&authid=0
399.08ms,CCTV6,http://39.165.39.49:85/tsfile/live/1006_1.m3u8?key=txiptv&playlive=1&authid=0
502.02ms,CCTV6,http://222.223.41.27:8888/hls/6/index.m3u8
441.90ms,CCTV6,http://116.128.243.121:9905/tsfile/live/0006_1.m3u8?key=txiptv&playlive=1&authid=0
1527.55ms,CCTV6,http://123.129.70.178:9901/tsfile/live/0006_1.m3u8
1607.17ms,CCTV6,http://59.39.89.130:60901/tsfile/live/0006_1.m3u8?key=txiptv&playlive=1&authid=0
474.73ms,CCTV6,http://221.226.51.220:50081/newlive/live/hls/6/live.m3u8
475.16ms,CCTV6,http://183.129.255.66:8480/hls/7/index.m3u8
522.53ms,CCTV6,https://live.264788.xyz/channel/cctv6?streamid=6c8f16bfd8cad4d6e8d218cb2dbcf19c&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
495.74ms,CCTV6,https://live.264788.xyz/channel/cctv6?streamid=594ab401db67c9a1a87d9419543149ff&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
247.66ms,CCTV6,https://iptv.catvod.com/live.php?id=CCTV6&line=7
230.68ms,CCTV6,https://iptv.catvod.com/live.php?id=CCTV6&line=11
502.42ms,CCTV6,https://live.264788.xyz/channel/cctv6?streamid=6679e65e7347bf23d1db5691a8f93888&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
244.90ms,CCTV6,https://iptv.catvod.com/live.php?id=CCTV6&line=5
221.77ms,CCTV6,https://iptv.catvod.com/live.php?id=CCTV6&line=13
750.45ms,CCTV6,https://live.264788.xyz/channel/cctv6?streamid=0ef9fb30ed6fddd913a3226264c374ac&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
253.10ms,CCTV6,https://iptv.catvod.com/live.php?id=CCTV6&line=9
1465.32ms,CCTV6,http://58.57.40.22:9901/tsfile/live/1006_1.m3u8
532.12ms,CCTV6,http://118.193.115.2:9901/tsfile/live/0006_1.m3u8?key=txiptv
104.00ms,CCTV6,https://t.freetv.fun/live/cctv6-28.m3u8
107.16ms,CCTV6,https://t.freetv.fun/live/cctv6-3.m3u8
375.30ms,CCTV6,http://112.27.235.94:8000/hls/7/index.m3u8
77.76ms,CCTV6,https://t.freetv.fun/live/cctv6-17.m3u8
213.51ms,CCTV6,https://t.freetv.fun/live/cctv6-1-1.m3u8
78.85ms,CCTV6,https://t.freetv.fun/live/cctv-6gao-qing.m3u8
392.61ms,CCTV6,http://120.202.94.181:9446/tsfile/live/0006_1.m3u8?key=txiptv
226.40ms,CCTV6,https://t.freetv.fun/live/cctv6-27.m3u8
230.01ms,CCTV6,https://iptv.catvod.com/catvod?id=CCTV6&line=1
236.48ms,CCTV6,https://iptv.catvod.com/catvod?id=CCTV6&line=3
215.24ms,CCTV6,https://t.freetv.fun/live/cctv6-9.m3u8
1519.15ms,CCTV6,http://116.1.148.123:9901/newlive/live/hls/6/live.m3u8
88.91ms,CCTV6,https://t.freetv.fun/live/cctv6-7.m3u8
1571.31ms,CCTV6,http://153.0.171.163:9901/tsfile/live/0006_1.m3u8?key=txiptv&playlive=1&authid=0
481.64ms,CCTV6,https://live.264788.xyz/channel/cctv6?streamid=c89a4225ad5c8ee02dc7ea15ac47cfb9&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
77.85ms,CCTV6,https://t.freetv.fun/live/cctv6-8.m3u8
85.27ms,CCTV6,http://38.75.136.137:98/gslb/dsdqca/cctv6hd.m3u8?auth=test20251009
85.93ms,CCTV6,https://t.freetv.fun/live/cctv6-10.php
75.90ms,CCTV6,https://t.freetv.fun/live/cctv6-19.m3u8
241.65ms,CCTV6,https://t.freetv.fun/live/cctv-6gao-qing-1.m3u8
151.94ms,CCTV6,https://tv.cctv.com/live/cctv6/
526.55ms,CCTV6,https://live.264788.xyz/channel/cctv6?streamid=96b266d033a2053c5fbd0fea4afae12b&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
223.38ms,CCTV6,https://iptv.catvod.com/catvod?id=CCTV6&line=12
495.34ms,CCTV6,http://60.10.139.113:8801/hls/6/index.m3u8
178.40ms,CCTV6,https://epg.pw/stream/753fe6b20478c17a39f0c17d3c8d98a74cd5890a6e40f4ce011380f2dd185285.m3u8
248.66ms,CCTV6,https://iptv.catvod.com/catvod?id=CCTV6&line=14
244.07ms,CCTV6,https://iptv.catvod.com/catvod?id=CCTV6&line=4
69.64ms,CCTV6,https://t.freetv.fun/live/cctv6-1.php
251.23ms,CCTV6,https://iptv.catvod.com/catvod?id=CCTV6&line=2
236.02ms,CCTV6,https://iptv.catvod.com/catvod?id=CCTV6&line=6
464.13ms,CCTV6,http://124.228.160.176:9901/tsfile/live/0006_1.m3u8?key=txiptv&playlive=1&authid=0
259.28ms,CCTV6,https://iptv.catvod.com/catvod?id=CCTV6&line=5
269.67ms,CCTV6,https://iptv.catvod.com/catvod?id=CCTV6&line=8
222.05ms,CCTV6,https://iptv.catvod.com/catvod?id=CCTV6&line=7
4724.88ms,CCTV6,http://8.138.7.223/tv/migu3.php?id=cctv6
253.97ms,CCTV6,https://iptv.catvod.com/catvod?id=CCTV6&line=13
241.84ms,CCTV6,https://iptv.catvod.com/catvod?id=CCTV6&line=9
576.94ms,CCTV6,https://t.freetv.fun/live/cctv6-5.php
246.50ms,CCTV6,https://iptv.catvod.com/catvod?id=CCTV6&line=10
3159.01ms,CCTV6,https://live.264788.xyz/channel/cctv6?streamid=cdf2a45cf92cd843c41935b9ad03fdb1&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
235.69ms,CCTV6,https://iptv.catvod.com/catvod?id=CCTV6&line=11
228.78ms,CCTV6,https://iptv.catvod.com/live.php?id=CCTV6
226.18ms,CCTV6,https://iptv.catvod.com/live.php?id=CCTV-6
444.20ms,CCTV6,http://183.220.107.138:4022/rtp/239.11.0.102:5140
496.66ms,CCTV6,http://111.43.126.240:9003/hls/19/index.m3u8
621.14ms,CCTV6,https://t.freetv.fun/live/cctv6-4.php
481.23ms,CCTV6,http://110.80.17.38:9999/tsfile/live/0006_1.m3u8
604.16ms,CCTV6,https://t.freetv.fun/live/cctv6.php
5535.84ms,CCTV6,http://www.cdnstv.com:6398/hls/6/index.m3u8
3840.97ms,CCTV6,https://live.264788.xyz/channel/cctv6?streamid=c604d1dc88387983185d3a508d55f87f&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
223.02ms,CCTV6,https://iptv.catvod.com/catvod?id=CCTV6%E7%94%B5%E5%BD%B1&line=1
182.78ms,CCTV6,https://t.freetv.fun/live/cctv-6gao-qing.smil
572.31ms,CCTV6,http://124.116.183.146:9901/tsfile/live/0006_1.m3u8
484.00ms,CCTV6,http://222.212.84.190:54123/rtp/239.93.1.13:2226
511.17ms,CCTV7,http://183.164.237.29:8888/rtp/238.1.78.239:7784
503.25ms,CCTV7,http://60.4.30.177:8077/rtp/239.253.92.194:6059
495.03ms,CCTV7,http://1.192.247.36:8188/rtp/239.16.20.51:10510
491.82ms,CCTV7,http://106.116.126.74:4022/rtp/239.254.200.159:6000
497.34ms,CCTV7,http://171.119.207.192:6000/rtp/226.0.2.159:9184
82.86ms,CCTV7,https://t.freetv.fun/live/cctv7.m3u8
89.22ms,CCTV7,https://t.freetv.fun/live/cctv7-18.m3u8
