更新时间,#genre#
20260316-05-34-50,url


RespoTime,whitelist,#genre#
238.16ms,CCTV4,https://iptv.catvod.com/live.php?id=CCTV4&line=5
111.38ms,CCTV4,https://iptv.catvod.com/live.php?id=CCTV-4
228.33ms,CCTV4,https://iptv.catvod.com/live.php?id=CCTV4&line=8
228.58ms,CCTV4,https://iptv.catvod.com/live.php?id=CCTV4&line=7
437.13ms,CCTV4,https://iptv.catvod.com/live.php?id=CCTV4&line=12
309.61ms,CCTV4,http://112.27.235.94:8000/hls/4/index.m3u8
616.14ms,CCTV4,https://global.cgtn.cicc.media.caton.cloud/master/cgtn-america.m3u8
374.88ms,CCTV4,https://piccpndali.v.myalicdn.com/audio/cctv4_2.m3u8
378.31ms,CCTV4,https://piccpndali.v.myalicdn.com/audio/cctvamerica_2.m3u8
416.63ms,CCTV4,http://60.13.52.236:65500/newlive/live/hls/4/live.m3u8
1450.72ms,CCTV4,http://115.171.216.84:4000/rtp/225.1.8.4:8092
433.99ms,CCTV4,http://218.17.33.178:53290/tsfile/live/1004_1.m3u8?key=txiptv
386.83ms,CCTV4,https://piccpndali.v.myalicdn.com/audio/cctveurope_2.m3u8
365.29ms,CCTV4,http://39.152.103.17:8089/tsfile/live/1003_1.m3u8
428.16ms,CCTV4,http://218.17.33.178:53290/tsfile/live/1004_1.m3u8
385.12ms,CCTV4,http://183.220.107.138:4022/rtp/239.11.0.109:5140
419.93ms,CCTV4,http://182.91.124.60:8801/tsfile/live/1040_1.m3u8?key=txiptv&playlive=0&authid=0
386.66ms,CCTV4,http://112.123.243.37:50085/tsfile/live/0004_1.m3u8
1058.60ms,CCTV4,http://221.226.51.220:50081/newlive/live/hls/4/live.m3u8
484.54ms,CCTV4,http://113.26.202.52:1299/tsfile/live/0004_1.m3u8
649.82ms,CCTV4,http://113.25.252.226:9901/tsfile/live/1008_1.m3u8?key=txiptv&playlive=1&authid=0
686.04ms,CCTV4,https://iptv.gstory.cn/Cinetry/608807419
688.27ms,CCTV4,http://61.184.46.85:9901/tsfile/live/0004_1.m3u8?key=txiptv&playlive=1&authid=0
767.29ms,CCTV4,https://iptv.gstory.cn/Cinetry/631780421
6509.38ms,CCTV4,http://www.cdnstv.com:6398/hls/4/index.m3u8
548.75ms,CCTV4,http://120.40.39.246:352/newlive/live/hls/4/live.m3u8
403.04ms,CCTV5,http://121.29.169.87:2083/rtp/239.253.92.181:6046
681.82ms,CCTV4,http://36.36.200.198:44330/tsfile/live/0004_1.m3u8?key=txiptv&playlive=0&authid=0
2725.05ms,CCTV4,https://iptv.catvod.com/live.php?id=CCTV4&line=10
1609.63ms,CCTV4,https://iptv.gstory.cn/Cinetry/608807416
486.02ms,CCTV5,http://106.116.240.220:9999/rtp/239.254.201.153:7206
403.05ms,CCTV5,http://123.118.54.253:8686/rtp/239.3.1.173:8001
424.54ms,CCTV5,http://114.226.212.169:8787/rtp/239.49.1.5:6000
411.27ms,CCTV5,http://121.29.215.252:2083/rtp/239.253.92.181:6046
418.78ms,CCTV5,http://171.8.171.176:8800/rtp/239.16.20.53:10530
244.11ms,CCTV5,https://t.freetv.fun/live/cctv5.m3u8
233.25ms,CCTV5,https://t.freetv.fun/live/cctv5-3.m3u8
250.09ms,CCTV5,https://t.freetv.fun/live/cctv5-5.m3u8
231.62ms,CCTV5,https://t.freetv.fun/live/cctv5-6.m3u8
213.06ms,CCTV5,https://t.freetv.fun/live/cctv-5gao-qing.m3u8
110.47ms,CCTV5,http://38.75.136.137:98/gslb/dsdqpub/cctv5p.m3u8?auth=testpub
182.25ms,CCTV5,http://107.150.60.122/live/cctv5hd.m3u8
426.32ms,CCTV5,http://183.11.239.36:808/hls/93/index.m3u8
431.00ms,CCTV5,http://120.76.248.139/live/bfgd/4200000064.m3u8
407.94ms,CCTV5,http://112.46.85.60:8009/hls/503/index.m3u8
181.76ms,CCTV5,http://74.91.26.218:82/live/cctv5hd.m3u8
345.72ms,CCTV5,https://piccpndali.v.myalicdn.com/audio/cctv5_2.m3u8
476.80ms,CCTV5,http://113.15.109.216:59901/tsfile/live/0005_1.m3u8?key=txiptv&playlive=1&authid=0
135.14ms,CCTV5,https://iptv.catvod.com/live.php?id=CCTV5
131.24ms,CCTV5,https://iptv.catvod.com/live.php?id=CCTV5&line=6
106.81ms,CCTV5,http://38.75.136.137:98/gslb/dsdqpub/cctv5hd.m3u8?auth=testpub
413.79ms,CCTV5,http://112.132.10.54:9901/tsfile/live/0005_1.m3u8?key=txiptv&playlive=1&authid=0
150.11ms,CCTV5,https://iptv.catvod.com/live.php?id=CCTV5&line=10
154.33ms,CCTV5,https://iptv.catvod.com/live.php?id=CCTV5&line=1
166.51ms,CCTV5,https://iptv.catvod.com/live.php?id=CCTV5&line=8
642.82ms,CCTV5,http://gmxw.7766.org:808/hls/93/index.m3u8
204.33ms,CCTV5,https://t.freetv.fun/live/cctv-5gao-qing-1.m3u8
1205.34ms,CCTV5,https://t.freetv.fun/live/cctv5-1.php
398.83ms,CCTV5,http://60.4.29.183:8077/rtp/239.253.92.181:6046
408.93ms,CCTV5,http://115.171.216.58:4000/rtp/225.1.8.89:8000
1447.28ms,CCTV5,http://114.238.59.73:4000/rtp/239.49.1.5:6000
38.63ms,CCTV5,https://t.freetv.fun/live/cctv5-1.m3u8
66.72ms,CCTV5,http://38.75.136.137:98/gslb/dsdqbv/cctv5hd.m3u8?auth=test20251009
17.64ms,CCTV5,http://38.75.136.137:98/gslb/dsdqca/cctv5hd.m3u8?auth=test20251009
90.46ms,CCTV5,http://69.30.246.194/live/cctv5p.m3u8
211.75ms,CCTV5,https://t.freetv.fun/live/cctv5-9.m3u8
1458.97ms,CCTV5,http://58.57.40.22:9901/tsfile/live/1004_1.m3u8
907.62ms,CCTV5,http://tvlist.top/jd/index.php?id=cctv5&qt=tkmark.direct.quickconnect.to:8014
95.01ms,CCTV5,https://iptv.catvod.com/live.php?id=CCTV5%2B
417.60ms,CCTV5,http://115.171.80.124:1688/rtp/225.1.8.89:8000
400.02ms,CCTV5,http://111.196.132.166:20000/rtp/239.3.1.173:8001
216.82ms,CCTV5,https://t.freetv.fun/live/cctv5-2.php
216.25ms,CCTV5,https://t.freetv.fun/live/cctv5-8.m3u8
444.94ms,CCTV5,http://121.237.245.83:8888/rtp/239.49.1.5:6000
90.70ms,CCTV5,https://iptv.catvod.com/live.php?id=CCTV5&line=3
223.25ms,CCTV5,https://t.freetv.fun/live/cctv5-21.m3u8
231.20ms,CCTV5,https://t.freetv.fun/live/cctv5-7.m3u8
218.93ms,CCTV5,https://t.freetv.fun/live/cctv5-24.m3u8
96.62ms,CCTV5,https://iptv.catvod.com/live.php?id=CCTV5&line=2
2202.98ms,CCTV5,http://8.138.7.223/tv/migu3.php?id=cctv5
114.42ms,CCTV5,https://iptv.catvod.com/live.php?id=CCTV5&line=7
132.47ms,CCTV5,https://iptv.catvod.com/live.php?id=CCTV5&line=4
120.74ms,CCTV5,https://iptv.catvod.com/live.php?id=CCTV5&line=5
1132.27ms,CCTV5,http://171.8.84.159:8800/rtp/239.16.20.53:10530
121.32ms,CCTV5,https://iptv.catvod.com/live.php?id=CCTV-5
144.69ms,CCTV5,https://iptv.catvod.com/live.php?id=CCTV5&line=9
147.41ms,CCTV5,https://iptv.catvod.com/live.php?id=CCTV5&line=11
94.51ms,CCTV5,https://iptv.catvod.com/live.php?id=CCTV5&line=12
304.48ms,CCTV5,http://112.27.235.94:8000/hls/5/index.m3u8
2225.61ms,CCTV5,http://hczn.x3322.net:9902/tsfile/live/0005_1.m3u8?key=txiptv&playlive=1&authid=0
404.28ms,CCTV5,http://39.152.103.17:8089/tsfile/live/1004_1.m3u8
425.36ms,CCTV5,http://218.17.33.178:53290/tsfile/live/1017_1.m3u8?key=txiptv
433.70ms,CCTV5,http://218.17.33.178:53290/tsfile/live/1005_1.m3u8
89.28ms,CCTV5,https://iptv.catvod.com/live.php?id=CCTV5&line=14
84.88ms,CCTV5,https://iptv.catvod.com/live.php?id=CCTV5&line=13
379.49ms,CCTV5,http://183.220.107.138:4022/rtp/239.10.0.200:5140
377.71ms,CCTV5,http://183.220.107.138:4022/rtp/239.11.0.236:5140
432.10ms,CCTV5,http://218.17.33.178:53290/tsfile/live/1017_1.m3u8
85.76ms,CCTV5,https://iptv.catvod.com/live.php?id=CCTV5%2B&line=6
382.78ms,CCTV5,http://183.220.107.138:4022/rtp/239.11.0.100:5140
383.99ms,CCTV5,http://183.220.107.138:4022/rtp/239.11.0.66:5140
2040.01ms,CCTV5,http://115.171.216.84:4000/rtp/225.1.8.89:8000
430.59ms,CCTV5,http://61.136.172.236:9901/tsfile/live/0005_1.m3u8
430.69ms,CCTV5,http://218.3.138.25:1111/tsfile/live/1004_1.m3u8
503.02ms,CCTV5,http://113.26.202.52:1299/tsfile/live/0005_1.m3u8
664.73ms,CCTV5,https://iptv.gstory.cn/Cinetry/641886683
615.43ms,CCTV5,http://61.184.46.85:9901/tsfile/live/0005_1.m3u8?key=txiptv&playlive=1&authid=0
822.90ms,CCTV5,http://nn.7x9d.cn/xzc2.php?ua=TW96aWxsYS81LjAgKFdpbmRvd3MgTlQgNi4xOyBXaW42NDsgeDY0KSBBcHBsZVdlYktpdC81MzcuMzYgKEtIVE1MLCBsaWtlIEdlY2tvKSBDaHJvbWUvMTA2LjAuMC4wIFNhZmFyaS81MzcuMzY=&hls=aHR0cDovLzIyMi44NS4xOTguOTI6ODAwMC9obHMvNS9pbmRleC5tM3U4
411.04ms,CCTV6,http://121.29.169.87:2083/rtp/239.253.92.193:6058
5837.22ms,CCTV4,http://hczn.x3322.net:9901/tsfile/live/0016_1.m3u8?key=txiptv&playlive=1&authid=0
4283.79ms,CCTV5,http://111.221.137.234:44330/tsfile/live/0005_1.m3u8?key=txiptv&playlive=0&authid=0
4521.02ms,CCTV5,http://www.cdnstv.com:6398/hls/5/index.m3u8
451.35ms,CCTV6,http://106.116.240.220:9999/rtp/239.254.201.154:7207
392.41ms,CCTV6,http://123.118.54.253:8686/rtp/239.3.1.174:8001
486.17ms,CCTV6,http://106.59.2.11:55555/rtp/239.200.200.21:9020
414.16ms,CCTV6,http://114.226.212.169:8787/rtp/239.49.1.6:6000
415.97ms,CCTV6,http://121.29.215.252:2083/rtp/239.253.92.193:6058
394.21ms,CCTV6,http://171.8.171.176:8800/rtp/239.16.20.6:10060
225.66ms,CCTV6,https://t.freetv.fun/live/cctv6.php
211.37ms,CCTV6,https://t.freetv.fun/live/cctv6-2.m3u8
208.81ms,CCTV6,https://t.freetv.fun/live/cctv-6gao-qing.m3u8
481.96ms,CCTV6,http://106.59.2.37:55555/rtp/239.200.200.21:9020
459.43ms,CCTV6,http://114.238.59.73:4000/rtp/239.49.1.6:6000
422.95ms,CCTV6,http://58.57.40.22:9901/tsfile/live/1006_1.m3u8
66.37ms,CCTV6,http://38.75.136.137:98/gslb/dsdqbv/cctv6hd.m3u8?auth=test20251009
437.30ms,CCTV6,http://120.76.248.139/live/bfgd/4200000065.m3u8
85.06ms,CCTV6,https://iptv.catvod.com/live.php?id=CCTV6&line=7
467.60ms,CCTV6,https://piccpndali.v.myalicdn.com/audio/cctv6_2.m3u8
180.47ms,CCTV6,http://107.150.60.122/live/cctv6hd.m3u8
459.47ms,CCTV6,http://www.cdnstv.com:6398/hls/6/index.m3u8
455.70ms,CCTV6,http://113.15.109.216:59901/tsfile/live/0006_1.m3u8?key=txiptv&playlive=1&authid=0
125.35ms,CCTV6,https://iptv.catvod.com/live.php?id=CCTV6&line=13
132.94ms,CCTV6,https://iptv.catvod.com/live.php?id=CCTV6&line=9
606.27ms,CCTV6,http://182.150.23.74:808/hls/6/index.m3u8
17.87ms,CCTV6,http://38.75.136.137:98/gslb/dsdqca/cctv6hd.m3u8?auth=test20251009
129.60ms,CCTV6,https://iptv.catvod.com/live.php?id=CCTV6&line=11
162.52ms,CCTV6,https://iptv.catvod.com/live.php?id=CCTV6&line=5
1032.04ms,CCTV6,https://t.freetv.fun/live/cctv6-1.php
497.46ms,CCTV6,http://183.223.157.33:9901/tsfile/live/0006_1.m3u8?key=txiptv&playlive=1&authid=0
303.24ms,CCTV6,http://112.27.235.94:8000/hls/7/index.m3u8
204.38ms,CCTV6,https://t.freetv.fun/live/cctv6-3.m3u8
407.13ms,CCTV6,http://60.4.29.183:8077/rtp/239.253.92.193:6058
461.31ms,CCTV6,http://115.171.216.58:4000/rtp/225.1.8.84:8000
1434.30ms,CCTV6,http://183.11.239.36:808/hls/94/index.m3u8
104.97ms,CCTV6,http://38.75.136.137:98/gslb/dsdqpub/cctv6hd.m3u8?auth=testpub
100.48ms,CCTV6,https://iptv.catvod.com/live.php?id=CCTV6&line=2
97.73ms,CCTV6,https://iptv.catvod.com/live.php?id=CCTV6&line=15
179.76ms,CCTV6,http://74.91.26.218:82/live/cctv6hd.m3u8
224.75ms,CCTV6,https://t.freetv.fun/live/cctv-6gao-qing-1.m3u8
201.67ms,CCTV6,https://t.freetv.fun/live/cctv6.m3u8
212.70ms,CCTV6,https://t.freetv.fun/live/cctv6-4.m3u8
213.20ms,CCTV6,https://t.freetv.fun/live/cctv6-5.m3u8
405.17ms,CCTV6,http://111.196.132.166:20000/rtp/239.3.1.174:8001
96.64ms,CCTV6,https://iptv.catvod.com/live.php?id=CCTV6&line=1
448.75ms,CCTV6,http://115.171.80.124:1688/rtp/225.1.8.84:8000
117.31ms,CCTV6,https://iptv.catvod.com/live.php?id=CCTV6&line=3
436.20ms,CCTV6,http://218.17.33.178:53290/tsfile/live/1006_1.m3u8?key=txiptv
212.99ms,CCTV6,https://t.freetv.fun/live/cctv6-19.m3u8
219.35ms,CCTV6,https://t.freetv.fun/live/cctv6-4.php
186.29ms,CCTV6,https://iptv.catvod.com/live.php?id=CCTV6&line=4
137.22ms,CCTV6,https://iptv.catvod.com/live.php?id=CCTV6&line=6
142.68ms,CCTV6,https://iptv.catvod.com/live.php?id=CCTV6&line=8
248.15ms,CCTV6,https://t.freetv.fun/live/cctv6-6.m3u8
239.83ms,CCTV6,https://t.freetv.fun/live/cctv6-6.php
234.83ms,CCTV6,https://t.freetv.fun/live/cctv6-7.m3u8
246.59ms,CCTV6,https://t.freetv.fun/live/cctv6-9.m3u8
2116.67ms,CCTV6,http://8.138.7.223/tv/migu3.php?id=cctv6
243.26ms,CCTV6,https://t.freetv.fun/live/cctv6-8.m3u8
132.58ms,CCTV6,https://iptv.catvod.com/live.php?id=CCTV6&line=12
128.14ms,CCTV6,https://iptv.catvod.com/live.php?id=CCTV6&line=10
237.05ms,CCTV6,https://t.freetv.fun/live/cctv6-1.m3u8
201.30ms,CCTV6,https://epg.pw/stream/753fe6b20478c17a39f0c17d3c8d98a74cd5890a6e40f4ce011380f2dd185285.m3u8
229.25ms,CCTV6,https://t.freetv.fun/live/cctv6-10.php
146.91ms,CCTV6,https://iptv.catvod.com/live.php?id=CCTV6&line=14
158.72ms,CCTV6,https://iptv.catvod.com/live.php?id=CCTV6
141.55ms,CCTV6,https://iptv.catvod.com/live.php?id=CCTV-6
3929.96ms,CCTV5,http://222.169.85.8:9901/tsfile/live/0116_1.m3u8
236.95ms,CCTV6,https://t.freetv.fun/live/cctv6-5.php
366.77ms,CCTV6,http://39.152.103.17:8089/tsfile/live/1005_1.m3u8
378.08ms,CCTV6,http://183.220.107.138:4022/rtp/239.11.0.102:5140
477.43ms,CCTV6,http://8.138.7.223/tv/1905.php?id=LIVE3YPYZ30E7V1R0
456.15ms,CCTV6,http://61.136.172.236:9901/tsfile/live/0006_1.m3u8
508.28ms,CCTV6,http://113.26.202.52:1299/tsfile/live/0006_1.m3u8
597.62ms,CCTV6,http://61.184.46.85:9901/tsfile/live/0006_1.m3u8?key=txiptv&playlive=1&authid=0
428.19ms,CCTV6,http://218.17.33.178:53290/tsfile/live/1006_1.m3u8
1453.66ms,CCTV6,http://115.171.216.84:4000/rtp/225.1.8.84:8000
1695.57ms,CCTV6,http://121.237.245.83:8888/rtp/239.49.1.6:6000
469.96ms,CCTV6,http://113.15.109.216:59901/tsfile/live/0006_1.m3u8
5516.01ms,CCTV5,http://111.221.137.234:44330/tsfile/live/0125_1.m3u8?key=txiptv&playlive=0&authid=0
1136.72ms,CCTV6,http://218.3.138.25:1111/tsfile/live/1005_1.m3u8
892.63ms,CCTV6,http://120.40.39.246:352/newlive/live/hls/7/live.m3u8
413.67ms,CCTV6,http://112.132.10.54:9901/tsfile/live/0006_1.m3u8?key=txiptv&playlive=1&authid=0
407.35ms,CCTV7,http://121.29.169.87:2083/rtp/239.253.92.194:6059
954.44ms,CCTV6,https://iptv.gstory.cn/Cinetry/624878396
402.96ms,CCTV7,http://123.118.54.253:8686/rtp/239.3.1.61:8104
485.33ms,CCTV7,http://106.116.240.220:9999/rtp/239.254.200.159:6000
424.56ms,CCTV7,http://114.226.212.169:8787/rtp/239.49.1.254:6000
398.73ms,CCTV7,http://121.29.215.252:2083/rtp/239.253.92.194:6059
1095.83ms,CCTV6,http://171.8.84.159:8800/rtp/239.16.20.6:10060
219.86ms,CCTV7,https://t.freetv.fun/live/cctv7.php
1230.57ms,CCTV6,http://nn.7x9d.cn/xzc2.php?ua=TW96aWxsYS81LjAgKFdpbmRvd3MgTlQgNi4xOyBXaW42NDsgeDY0KSBBcHBsZVdlYktpdC81MzcuMzYgKEtIVE1MLCBsaWtlIEdlY2tvKSBDaHJvbWUvMTA2LjAuMC4wIFNhZmFyaS81MzcuMzY=&hls=aHR0cDovL3R2dGouanh3bHR4LmNvbTo4MDAzL2NjdHY2Lm0zdTg=
208.25ms,CCTV7,https://t.freetv.fun/live/cctv7-3.m3u8
205.44ms,CCTV7,https://t.freetv.fun/live/cctv7-5.m3u8
409.62ms,CCTV7,http://114.238.59.73:4000/rtp/239.49.1.254:6000
234.70ms,CCTV7,https://t.freetv.fun/live/cctv-7gao-qing.m3u8
331.12ms,CCTV7,http://120.211.62.180:8000/hls/7/index.m3u8
455.78ms,CCTV7,http://58.57.40.22:9901/tsfile/live/1007_1.m3u8
1828.19ms,CCTV6,http://nn.7x9d.cn/xzc2.php?ua=TW96aWxsYS81LjAgKFdpbmRvd3MgTlQgNi4xOyBXaW42NDsgeDY0KSBBcHBsZVdlYktpdC81MzcuMzYgKEtIVE1MLCBsaWtlIEdlY2tvKSBDaHJvbWUvMTA2LjAuMC4wIFNhZmFyaS81MzcuMzY=&hls=aHR0cDovLzIyMi44NS4xOTguOTI6ODAwMC9obHMvNi9pbmRleC5tM3U4
426.88ms,CCTV7,http://8.138.7.223/tv/cctv7.m3u8
433.87ms,CCTV7,http://8.138.7.223/【公众号：榴芒电视】/cctv7.m3u8
105.82ms,CCTV7,http://38.75.136.137:98/gslb/dsdqpub/cctv7hd.m3u8?auth=testpub
435.30ms,CCTV7,http://183.11.239.36:808/hls/25/index.m3u8
4179.70ms,CCTV6,http://111.221.137.234:44330/tsfile/live/0006_1.m3u8?key=txiptv&playlive=0&authid=0
439.14ms,CCTV7,http://120.76.248.139/live/bfgd/4200000127.m3u8
113.04ms,CCTV7,https://iptv.catvod.com/live.php?id=CCTV7&line=7
182.95ms,CCTV7,http://74.91.26.218:82/live/cctv7hd.m3u8
1208.18ms,CCTV7,http://171.8.171.176:8800/rtp/239.16.20.51:10510
127.95ms,CCTV7,https://iptv.catvod.com/live.php?id=CCTV7&line=2
66.14ms,CCTV7,http://38.75.136.137:98/gslb/dsdqbv/cctv7hd.m3u8?auth=test20251009
18.09ms,CCTV7,http://38.75.136.137:98/gslb/dsdqca/cctv7hd.m3u8?auth=test20251009
102.63ms,CCTV7,https://iptv.catvod.com/live.php?id=CCTV7&line=3
269.13ms,CCTV7,https://iptv.catvod.com/live.php?id=CCTV7&line=9
442.51ms,CCTV7,http://113.15.109.216:59901/tsfile/live/1002_1.m3u8?key=txiptv&playlive=1&authid=0
633.59ms,CCTV7,http://www.cdnstv.com:6398/hls/7/index.m3u8
397.08ms,CCTV7,http://60.4.29.183:8077/rtp/239.253.92.194:6059
486.26ms,CCTV7,http://222.214.208.34:59901/tsfile/live/0007_1.m3u8
1182.36ms,CCTV7,https://ldocctvwbcdtxy.liveplay.myqcloud.com/ldocctvwbcd/cdrmldcctv7_1_td.m3u8
5896.30ms,CCTV6,http://tvlist.top/jd/index.php?id=cctv6&qt=118.212.78.251:8014
98.98ms,CCTV7,https://iptv.catvod.com/live.php?id=CCTV7&line=11
108.94ms,CCTV7,https://iptv.catvod.com/live.php?id=CCTV7&line=12
118.00ms,CCTV7,https://iptv.catvod.com/live.php?id=CCTV7&line=1
122.02ms,CCTV7,https://iptv.catvod.com/live.php?id=CCTV7&line=6
125.14ms,CCTV7,https://iptv.catvod.com/live.php?id=CCTV7&line=10
100.11ms,CCTV7,https://iptv.catvod.com/live.php?id=CCTV7&line=5
98.65ms,CCTV7,https://iptv.catvod.com/live.php?id=CCTV7&line=4
216.55ms,CCTV7,https://t.freetv.fun/live/cctv-7gao-qing-1.m3u8
409.22ms,CCTV7,http://115.171.216.58:4000/rtp/225.1.8.7:8104
225.65ms,CCTV7,https://t.freetv.fun/live/cctv7-4.php
382.63ms,CCTV7,http://183.223.157.33:9901/tsfile/live/0007_1.m3u8?key=txiptv&playlive=1&authid=0
2346.74ms,CCTV7,http://tvlist.top/jd/index.php?id=cctv7&qt=118.212.78.251:8014
213.55ms,CCTV7,https://t.freetv.fun/live/cctv7-9.m3u8
227.74ms,CCTV7,https://t.freetv.fun/live/cctv7-1.php
88.33ms,CCTV7,https://iptv.catvod.com/live.php?id=CCTV7&line=8
90.19ms,CCTV7,https://iptv.catvod.com/live.php?id=CCTV7
206.23ms,CCTV7,https://t.freetv.fun/live/cctv7-7.m3u8
118.71ms,CCTV7,https://iptv.catvod.com/live.php?id=CCTV-7
213.04ms,CCTV7,https://t.freetv.fun/live/cctv7-15.m3u8
435.73ms,CCTV7,http://115.171.80.124:1688/rtp/225.1.8.7:8104
440.05ms,CCTV7,http://121.237.245.83:8888/rtp/239.49.1.254:6000
470.84ms,CCTV7,http://171.8.84.159:8800/rtp/239.16.20.51:10510
408.86ms,CCTV7,http://111.196.132.166:20000/rtp/239.3.1.61:8104
309.25ms,CCTV7,http://112.27.235.94:8000/hls/8/index.m3u8
375.70ms,CCTV7,http://183.220.107.138:4022/rtp/239.11.0.110:5140
433.91ms,CCTV7,http://218.17.33.178:53290/tsfile/live/1007_1.m3u8?key=txiptv
417.41ms,CCTV7,http://60.13.52.236:65500/newlive/live/hls/7/live.m3u8
3367.53ms,CCTV7,http://8.138.7.223/tv/migu3.php?id=cctv7
407.70ms,CCTV7,https://piccpndali.v.myalicdn.com/audio/cctv7_2.m3u8
415.44ms,CCTV7,http://115.171.216.84:4000/rtp/225.1.8.7:8104
450.75ms,CCTV7,http://113.15.109.216:59901/tsfile/live/1002_1.m3u8
683.44ms,CCTV7,http://61.184.46.85:9901/tsfile/live/0007_1.m3u8?key=txiptv&playlive=1&authid=0
678.56ms,CCTV7,https://iptv.gstory.cn/Cinetry/673168121
402.64ms,CCTV8,http://121.29.169.87:2083/rtp/239.253.92.195:6060
583.70ms,CCTV7,http://124.116.183.146:9901/tsfile/live/0007_1.m3u8
772.58ms,CCTV7,http://120.40.39.246:352/newlive/live/hls/8/live.m3u8
673.95ms,CCTV7,http://113.26.202.52:1299/tsfile/live/0007_1.m3u8
394.01ms,CCTV8,http://123.118.54.253:8686/rtp/239.3.1.175:8001
412.09ms,CCTV8,http://114.226.212.169:8787/rtp/239.49.1.8:6000
218.56ms,CCTV8,https://t.freetv.fun/live/cctv-8gao-qing.m3u8
485.81ms,CCTV8,http://106.116.240.220:9999/rtp/239.254.201.155:7208
221.04ms,CCTV8,https://t.freetv.fun/live/cctv8.php
410.81ms,CCTV8,http://121.29.215.252:2083/rtp/239.253.92.195:6060
419.93ms,CCTV8,http://171.8.171.176:8800/rtp/239.16.20.8:10080
1026.12ms,CCTV7,https://www.freetv.top/migu/673168121.m3u8?migutoken=44446ab398991313e6a822efdaec82f3b845a2e8f141c172aa857c477255724bbb28fc01d33f764c51106c446af1c57e8815b58822075b194f4cf55cde28fe55f54330d4586c92e75e8aa50a48
209.29ms,CCTV8,https://t.freetv.fun/live/cctv8-1.m3u8
457.35ms,CCTV8,http://114.238.59.73:4000/rtp/239.49.1.8:6000
215.11ms,CCTV8,https://t.freetv.fun/live/cctv8-3.m3u8
296.24ms,CCTV8,https://t.freetv.fun/live/cctv8-4.php
454.07ms,CCTV8,http://58.57.40.22:9901/tsfile/live/1008_1.m3u8
106.09ms,CCTV8,http://38.75.136.137:98/gslb/dsdqpub/cctv8k.m3u8?auth=testpub
187.68ms,CCTV8,http://107.150.60.122/live/cctv8k.m3u8
447.91ms,CCTV8,http://113.15.109.216:59901/tsfile/live/0008_1.m3u8?key=txiptv&playlive=1&authid=0
453.10ms,CCTV8,http://112.46.85.60:8009/hls/8/index.m3u8
544.23ms,CCTV8,http://120.76.248.139/live/bfgd/4200000066.m3u8
82.74ms,CCTV8,https://iptv.catvod.com/live.php?id=CCTV8&line=11
181.36ms,CCTV8,http://74.91.26.218:82/live/cctv8hd.m3u8
87.50ms,CCTV8,https://iptv.catvod.com/live.php?id=CCTV8&line=10
405.49ms,CCTV8,http://112.132.10.54:9901/tsfile/live/0008_1.m3u8?key=txiptv&playlive=1&authid=0
911.39ms,CCTV8,http://iptv77.iptv66.eu.org:35455/gaoma/cctv8.m3u8
111.43ms,CCTV8,https://iptv.catvod.com/live.php?id=CCTV8&line=15
93.32ms,CCTV8,https://iptv.catvod.com/live.php?id=CCTV8&line=4
405.84ms,CCTV8,http://124.165.251.82:85/tsfile/live/0008_1.m3u8?key=txiptv&playlive=1&authid=0
102.55ms,CCTV8,https://iptv.catvod.com/live.php?id=CCTV8&line=14
387.10ms,CCTV8,http://183.223.157.33:9901/tsfile/live/0008_1.m3u8?key=txiptv&playlive=1&authid=0
1156.46ms,CCTV8,http://gmxw.7766.org:808/hls/96/index.m3u8
1136.68ms,CCTV8,http://183.11.239.36:808/hls/96/index.m3u8
1456.23ms,CCTV8,https://t.freetv.fun/live/cctv8-2.php
5319.70ms,CCTV7,http://nn.7x9d.cn/xzc2.php?ua=TW96aWxsYS81LjAgKFdpbmRvd3MgTlQgNi4xOyBXaW42NDsgeDY0KSBBcHBsZVdlYktpdC81MzcuMzYgKEtIVE1MLCBsaWtlIEdlY2tvKSBDaHJvbWUvMTA2LjAuMC4wIFNhZmFyaS81MzcuMzY=&hls=aHR0cDovL3R2dGouanh3bHR4LmNvbTo4MDAzL2NjdHY3Lm0zdTg=
1180.61ms,CCTV8,http://www.cdnstv.com:6398/hls/8/index.m3u8
406.32ms,CCTV8,http://60.4.29.183:8077/rtp/239.253.92.195:6060
207.28ms,CCTV8,https://t.freetv.fun/live/cctv-8gao-qing-1.m3u8
5587.33ms,CCTV7,http://153.0.171.163:9901/tsfile/live/0007_1.m3u8?key=txiptv&playlive=1&authid=0
105.83ms,CCTV8,https://iptv.catvod.com/live.php?id=CCTV8&line=3
1165.52ms,CCTV8,http://115.171.216.58:4000/rtp/225.1.8.85:8000
98.16ms,CCTV8,https://iptv.catvod.com/live.php?id=CCTV8&line=7
17.20ms,CCTV8,http://23.237.228.134/live5/CCTV8.m3u8
232.04ms,CCTV8,https://t.freetv.fun/live/cctv8-2.m3u8
17.66ms,CCTV8,http://38.75.136.137:98/gslb/dsdqca/gxwshd.m3u8?auth=test20251009
105.59ms,CCTV8,http://38.75.136.137:98/gslb/dsdqbv/cctv8hd.m3u8?auth=test20251009
222.42ms,CCTV8,https://t.freetv.fun/live/cctv8-5.m3u8
221.27ms,CCTV8,https://t.freetv.fun/live/cctv8.m3u8
417.82ms,CCTV8,http://115.171.80.124:1688/rtp/225.1.8.85:8000
